ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
215146_s_at	49.0187	P	0.00195313
215147_at	499.609	P	0.000244141
215148_s_at	244.945	P	0.000732422
215149_at	3.32482	A	0.72583
215150_at	46.3909	P	0.00585938
215151_at	239.291	P	0.000732422
215152_at	3.55936	A	0.80542
215153_at	2.16509	A	0.932373
215154_at	25.3113	A	0.0952148
215155_at	165.178	P	0.0012207
215156_at	98.4439	P	0.000244141
215157_x_at	8607.98	P	0.000244141
215158_s_at	435.174	P	0.000244141
215159_s_at	132.079	P	0.000732422
215160_x_at	333.085	P	0.000244141
215161_at	1.73716	A	0.919434
215162_at	131.509	P	0.00292969
215163_at	10.1746	A	0.129639
215164_at	45.0055	P	0.00195313
215165_x_at	159.693	P	0.00292969
215166_at	1.89717	A	0.962402
215167_at	26.0182	P	0.0302734
215168_at	2.17355	A	0.72583
215169_at	89.9991	P	0.000244141
215170_s_at	40.5408	P	0.0107422
215171_s_at	480.264	P	0.0012207
215172_at	14.9918	P	0.0302734
215173_at	17.3651	A	0.398926
215174_at	9.20152	A	0.303711
215175_at	302.796	P	0.000244141
215176_x_at	1385.84	P	0.000244141
215177_s_at	550.872	P	0.000244141
215178_x_at	93.5831	P	0.000732422
215179_x_at	927.548	P	0.00415039
215180_at	3.03861	A	0.696289
215181_at	2.53803	A	0.828613
215182_x_at	74.8168	P	0.000732422
215183_at	14.4996	A	0.149658
215184_at	33.8228	A	0.0805664
215185_at	25.2471	P	0.0141602
215186_at	22.3775	A	0.27417
215187_at	9.99559	A	0.27417
215188_at	53.7973	A	0.067627
215189_at	29.5337	P	0.0302734
215190_at	74.8413	P	0.00195313
215191_at	285.011	P	0.000244141
215192_at	3.26873	A	0.72583
215193_x_at	6564.68	P	0.000244141
215194_at	6.70748	A	0.753906
215195_at	59.7676	P	0.000732422
215196_at	4.7516	A	0.466064
215197_at	61.5818	P	0.000732422
215198_s_at	3.62154	A	0.601074
215199_at	2.03961	A	0.665527
215200_x_at	76.0969	A	0.0805664
215201_at	250.441	P	0.000732422
215202_at	8.52417	A	0.696289
215203_at	462.678	P	0.000244141
215204_at	251.013	P	0.00195313
215205_x_at	6.68343	A	0.601074
215206_at	145.218	P	0.00195313
215207_x_at	79.2043	P	0.0141602
215208_x_at	101.025	P	0.00415039
215209_at	27.7477	P	0.00195313
215210_s_at	354.489	P	0.000244141
215211_at	59.5183	P	0.000732422
215212_at	111.632	P	0.000244141
215213_at	37.4925	P	0.00415039
215214_at	183.897	P	0.000244141
215215_s_at	17.6514	A	0.246094
215216_at	8.65657	A	0.466064
215217_at	21.925	A	0.19458
215218_s_at	23.8384	A	0.466064
215219_at	31.8608	P	0.00585938
215220_s_at	91.0482	P	0.000244141
215221_at	519.185	P	0.000732422
215222_x_at	489.935	P	0.000244141
215223_s_at	778.948	P	0.000244141
215224_at	35.6322	P	0.000732422
215225_s_at	0.822845	A	0.994141
215226_at	8.45307	A	0.633789
215227_x_at	455.468	P	0.000244141
215228_at	3.44563	A	0.246094
215229_at	27.0475	P	0.0141602
215230_x_at	1603.22	P	0.000244141
215231_at	23.5145	P	0.00805664
215232_at	28.1838	P	0.00805664
215233_at	33.4464	P	0.0107422
215234_at	6.65184	A	0.219482
215235_at	346.585	P	0.000244141
215236_s_at	352.678	P	0.000244141
215237_at	9.08594	A	0.432373
215238_s_at	50.3127	P	0.00805664
215239_x_at	171.14	P	0.000244141
215240_at	108.343	P	0.000244141
215241_at	0.738624	A	0.80542
215242_at	8.406	A	0.296143
215243_s_at	6.71907	A	0.246094
215244_at	24.2512	A	0.398926
215245_x_at	524.389	P	0.000244141
215246_at	52.6998	P	0.0107422
215247_at	8.44068	A	0.432373
215248_at	28.9372	M	0.0561523
215249_at	16.1491	A	0.067627
215250_at	45.4445	P	0.00415039
215251_at	15.0039	A	0.432373
215252_at	300.92	P	0.0012207
215253_s_at	29.0177	P	0.0302734
215254_at	1.00872	A	0.943848
215255_at	25.5585	A	0.398926
215256_x_at	3.81308	A	0.969727
215257_at	26.1241	A	0.129639
215258_at	18.9905	A	0.696289
215259_s_at	7.39125	A	0.567627
215260_s_at	50.445	P	0.000244141
215261_at	2.99149	A	0.870361
215262_at	860.827	P	0.000732422
215263_at	43.3988	P	0.00585938
215264_at	7.30443	A	0.466064
215265_at	6.18192	A	0.633789
215266_at	1.23618	A	0.953857
215267_s_at	2.14285	A	0.850342
215268_at	105.464	P	0.000244141
215269_at	321.375	P	0.000244141
215270_at	43.5239	A	0.149658
215271_at	5.15527	A	0.466064
215272_at	25.4923	A	0.303711
215273_s_at	404.608	P	0.00195313
215274_at	12.2678	A	0.303711
215275_at	640.471	P	0.000244141
215276_at	8.04193	A	0.366211
215277_at	10.55	A	0.171387
215278_at	1.8287	A	0.974854
215279_at	58.9538	A	0.149658
215280_s_at	9.90382	A	0.665527
215281_x_at	154.814	P	0.000244141
215282_at	7.55896	A	0.303711
215283_at	104.88	P	0.000732422
215284_at	35.8334	P	0.00195313
215285_s_at	47.8196	P	0.00195313
215286_s_at	67.2463	P	0.0239258
215287_at	228.163	P	0.000244141
215288_at	16.7739	A	0.0805664
215289_at	22.8271	M	0.0561523
215290_at	1.3179	A	0.533936
215291_at	25.8952	A	0.111572
215292_s_at	67.969	A	0.171387
215293_s_at	138.569	A	0.067627
215294_s_at	1.62959	A	0.466064
215295_at	10.3924	A	0.219482
215296_at	4.81862	A	0.633789
215297_at	0.508265	A	0.601074
215298_at	15.9253	A	0.149658
215299_x_at	591.33	P	0.0185547
215300_s_at	47.5847	P	0.00805664
215301_at	23.0094	A	0.111572
215302_at	13.469	A	0.19458
215303_at	11.9311	M	0.0561523
215304_at	7.9438	A	0.567627
215305_at	4.08336	A	0.567627
215306_at	15.0331	P	0.0461426
215307_at	196.808	P	0.000244141
215308_at	98.1987	P	0.00195313
215309_at	5.69965	A	0.171387
215310_at	75.2943	P	0.0107422
215311_at	3.94871	A	0.533936
215312_at	12.9113	A	0.067627
215313_x_at	9679.42	P	0.000244141
215314_at	98.6254	P	0.00292969
215315_at	28.2905	A	0.0805664
215316_at	28.6054	P	0.00292969
215317_at	2.09768	A	0.466064
215318_at	132.951	P	0.0012207
215319_at	12.5132	A	0.27417
215320_at	2.21662	A	0.601074
215321_at	12.716	A	0.246094
215322_at	108.891	P	0.000244141
215323_at	8.3624	A	0.5
215324_at	15.1732	A	0.149658
215325_x_at	18.6062	P	0.0461426
215326_at	23.9788	A	0.303711
215327_at	1.29929	A	0.99585
215328_at	25.9869	A	0.303711
215329_s_at	285.576	P	0.0141602
215330_at	129.756	P	0.000732422
215331_at	26.4688	P	0.00805664
215332_s_at	278.778	P	0.000244141
215333_x_at	118.019	P	0.0012207
215334_at	29.2854	A	0.111572
215335_at	1.96864	A	0.943848
215336_at	306.3	P	0.000732422
215337_at	3.46343	A	0.72583
215338_s_at	875.124	P	0.000244141
215339_at	97.5672	P	0.000244141
215340_at	0.931486	A	0.780518
215341_at	20.7092	A	0.533936
215342_s_at	277.138	P	0.000244141
215343_at	140.983	P	0.000244141
215344_at	12.0112	A	0.334473
215345_x_at	2.59369	A	0.888428
215346_at	224.27	P	0.00292969
215347_at	23.5232	A	0.398926
215348_at	1.84787	A	0.828613
215349_at	33.5709	A	0.0952148
215350_at	3.75225	A	0.432373
215351_at	27.6106	P	0.00195313
215352_at	55.9638	P	0.000244141
215353_at	9.03625	A	0.466064
215354_s_at	111.708	P	0.00585938
215355_at	0.710367	A	0.845459
215356_at	3.79643	A	0.601074
215357_s_at	163.324	P	0.000732422
215358_x_at	119.465	P	0.000732422
215359_x_at	536.964	P	0.000244141
215360_at	9.44508	A	0.466064
215361_at	3.38217	A	0.72583
215362_at	0.798622	A	0.865723
215363_x_at	1.50162	A	0.888428
215364_s_at	116.771	P	0.000244141
215365_at	0.997753	A	0.943848
215366_at	33.3798	P	0.0239258
215367_at	3.50765	A	0.780518
215368_at	10.9589	P	0.0239258
215369_at	12.637	A	0.067627
215370_at	16.5254	A	0.5
215371_at	46.4444	P	0.0461426
215372_x_at	19.6402	A	0.219482
215373_x_at	313.034	P	0.00805664
215374_at	82.6104	P	0.00585938
215375_x_at	237.832	P	0.000244141
215376_at	40.5251	P	0.000244141
215377_at	20.8749	A	0.27417
215378_at	56.6235	P	0.00195313
215379_x_at	2161.56	P	0.00195313
215380_s_at	381.423	P	0.000244141
215381_at	9.30284	A	0.246094
215382_x_at	4.98951	A	0.633789
215383_x_at	213.653	P	0.00292969
215384_s_at	18.4473	A	0.5
215385_at	222.988	P	0.000244141
215386_at	15.5334	A	0.398926
215387_x_at	86.5278	P	0.0141602
215388_s_at	11.8316	A	0.171387
215389_s_at	4.36984	A	0.559326
215390_at	125.948	P	0.00195313
215391_at	0.637152	A	0.870361
215392_at	435.978	P	0.000732422
215393_s_at	27.3238	A	0.19458
215394_at	31.5763	A	0.0952148
215395_x_at	19.8913	A	0.19458
215396_at	0.440872	A	0.904785
215397_x_at	7.62486	A	0.171387
215398_at	92.5474	P	0.0012207
215399_s_at	540.786	P	0.000244141
215400_x_at	5.35338	A	0.27417
215401_at	15.8004	A	0.533936
215402_at	42.8663	A	0.0805664
215403_at	2.89643	A	0.72583
215404_x_at	105.443	P	0.00585938
215405_at	8.7336	A	0.171387
215406_at	14.5761	A	0.366211
215407_s_at	20.6433	A	0.111572
215408_at	7.43198	A	0.567627
215409_at	18.7131	A	0.129639
215410_at	21.5256	P	0.0302734
215411_s_at	127.794	P	0.00415039
215412_x_at	147.918	P	0.0012207
215413_at	9.28577	A	0.567627
215414_at	7.226	A	0.601074
215415_s_at	146.173	P	0.000732422
215416_s_at	212.115	P	0.000244141
215417_at	15.8985	A	0.432373
215418_at	10.5693	A	0.366211
215419_at	2.76351	A	0.904785
215420_at	2.94927	A	0.601074
215421_at	56.2123	P	0.00415039
215422_at	7.19606	A	0.334473
215423_at	12.5593	A	0.27417
215424_s_at	525.321	P	0.000244141
215425_at	10.1596	A	0.19458
215426_at	1.41581	A	0.98584
215427_s_at	24.0085	A	0.219482
215428_at	9.86901	A	0.432373
215429_s_at	72.187	A	0.129639
215430_at	1.21148	A	0.80542
215431_at	3.20962	A	0.904785
215432_at	8.29664	A	0.533936
215433_at	5.99086	A	0.633789
215434_x_at	497.754	P	0.000244141
215435_at	64.6742	P	0.000732422
215436_at	9.12015	A	0.366211
215437_x_at	11.5816	A	0.432373
215438_x_at	502.965	P	0.000244141
215439_x_at	13.0822	P	0.00805664
215440_s_at	404.925	P	0.000244141
215441_at	1.53962	A	0.780518
215442_s_at	7.22602	A	0.303711
215443_at	8.58765	A	0.633789
215444_s_at	8.80011	A	0.466064
215445_x_at	14.7854	P	0.0461426
215446_s_at	12.8205	A	0.129639
215447_at	3.44463	A	0.633789
215448_at	6.26817	A	0.27417
215449_at	7.9478	A	0.533936
215450_at	127.702	P	0.00195313
215451_s_at	100.788	P	0.000244141
215452_x_at	871.947	P	0.000244141
215454_x_at	7.92901	A	0.398926
215455_at	6.52893	A	0.432373
215456_at	1.18706	A	0.633789
215457_at	48.4875	P	0.000244141
215458_s_at	30.1271	M	0.0561523
215459_at	13.5646	A	0.149658
215460_x_at	300.038	P	0.000732422
215461_at	7.17104	A	0.533936
215462_at	34.5874	A	0.067627
215463_at	8.11615	A	0.665527
215464_s_at	417.263	P	0.00195313
215465_at	0.358286	A	0.696289
215466_at	13.0496	A	0.219482
215467_x_at	62.7588	P	0.00805664
215468_at	12.7792	A	0.067627
215469_at	1.18273	A	0.80542
215470_at	225.602	P	0.000244141
215471_s_at	12.8508	A	0.432373
215472_at	18.124	A	0.334473
215473_at	9.73109	P	0.0461426
215474_at	43.3449	A	0.0805664
215475_at	2.17662	A	0.696289
215476_at	10.0294	A	0.398926
215477_at	11.9412	A	0.366211
215478_at	14.5955	A	0.0805664
215479_at	10.4971	A	0.219482
215480_at	0.89447	A	0.95166
215481_s_at	32.2532	P	0.0283203
215482_s_at	197.813	P	0.00195313
215483_at	203.167	P	0.000244141
215484_at	15.5853	A	0.303711
215485_s_at	50.4113	A	0.067627
215486_at	5.70941	A	0.398926
215487_x_at	15.1558	A	0.72583
215488_at	19.6199	A	0.398926
215489_x_at	45.5857	M	0.0561523
215490_at	9.65841	A	0.466064
215491_at	22.9456	A	0.19458
215492_x_at	236.731	P	0.0185547
215493_x_at	413.535	P	0.000244141
215494_at	5.75023	A	0.366211
215495_s_at	2.8331	A	0.80542
215496_at	5.13386	A	0.601074
215497_s_at	70.1707	A	0.067627
215498_s_at	336.617	P	0.000732422
215499_at	273.056	P	0.00195313
215500_at	62.2605	P	0.0375977
215501_s_at	68.1456	P	0.00195313
215502_at	2.87447	A	0.753906
215503_at	1.05566	A	0.870361
215504_x_at	839.852	P	0.0239258
215505_s_at	46.137	A	0.067627
215506_s_at	18.1664	A	0.334473
215507_x_at	27.4918	P	0.0302734
215508_at	9.36427	A	0.432373
215509_s_at	6.11486	A	0.5
215510_at	3.95536	A	0.601074
215511_at	18.8047	P	0.0302734
215512_at	207.868	P	0.000732422
215513_at	49.6563	P	0.0107422
215514_at	10.9399	A	0.149658
215515_at	5.78409	A	0.533936
215516_at	6.39716	A	0.567627
215517_at	8.63722	A	0.303711
215518_at	2.45565	A	0.665527
215519_x_at	94.8983	P	0.000244141
215520_at	1.14214	A	0.633789
215521_at	164.089	P	0.000244141
215522_at	12.0974	A	0.149658
215523_at	11.1742	A	0.219482
215524_x_at	124.248	P	0.000244141
215525_at	60.1706	P	0.00292969
215526_at	69.9153	P	0.0012207
215527_at	14.3829	A	0.067627
215528_at	252.218	P	0.000244141
215529_x_at	407.621	P	0.0012207
215530_at	10.8743	A	0.303711
215531_s_at	1.60065	A	0.870361
215532_x_at	11.8726	P	0.0141602
215533_s_at	104.862	P	0.000244141
215534_at	1.48945	A	0.696289
215535_s_at	458.609	P	0.0012207
215536_at	26.5286	A	0.0952148
215537_x_at	91.1281	P	0.0239258
215538_at	2.91407	A	0.780518
215539_at	32.8145	P	0.0302734
215540_at	102.012	M	0.0561523
215541_s_at	151.492	P	0.000244141
215542_at	14.477	A	0.149658
215543_s_at	35.8682	A	0.19458
215544_s_at	86.7058	P	0.0141602
215545_at	76.7753	P	0.00415039
215546_at	9.60885	A	0.171387
215547_at	17.5674	A	0.067627
215548_s_at	366.382	P	0.0012207
215549_x_at	99.579	P	0.000244141
215550_at	0.990769	A	0.753906
215551_at	9.50161	A	0.466064
215552_s_at	8.04397	A	0.27417
215553_x_at	112.902	P	0.0107422
215554_at	16.837	P	0.00292969
215555_at	107.63	P	0.000732422
215556_at	29.6121	M	0.0561523
215557_at	24.209	A	0.111572
215558_at	162.888	P	0.000244141
215559_at	7.23541	A	0.567627
215560_x_at	31.0104	A	0.219482
215561_s_at	16.783	P	0.0239258
215562_at	1.91244	A	0.953857
215563_s_at	16.7978	A	0.27417
215564_at	8.52864	A	0.171387
215565_at	2.43155	A	0.753906
215566_x_at	161.542	P	0.00292969
215567_at	177.129	P	0.000244141
215568_x_at	93.078	P	0.0461426
215569_at	51.0297	A	0.111572
215570_s_at	90	P	0.00195313
215571_at	7.92416	A	0.129639
215572_at	1.3387	A	0.888428
215573_at	24.4191	A	0.246094
215574_at	14.6392	A	0.5
215575_at	36.7008	P	0.000732422
215576_at	27.8448	P	0.0375977
215577_at	135.563	P	0.000244141
215578_at	33.4195	P	0.0461426
215579_at	14.0703	A	0.753906
215580_at	3.7178	A	0.696289
215581_s_at	57.5405	P	0.00195313
215582_x_at	114.023	A	0.0952148
215583_at	100.813	P	0.000244141
215584_at	45.5922	A	0.111572
215585_at	37.4662	P	0.0107422
215586_at	104.75	P	0.000244141
215587_x_at	39.9657	A	0.111572
215588_x_at	483.458	P	0.00195313
215589_at	24.6542	P	0.0141602
215590_x_at	12.1552	A	0.567627
215591_at	1.41351	A	0.366211
215592_at	310.947	P	0.000244141
215593_at	5.84725	A	0.780518
215594_at	5.73006	A	0.5
215595_x_at	41.9983	P	0.0012207
215596_s_at	606.982	P	0.000732422
215597_x_at	65.1208	P	0.0185547
215598_at	22.5416	P	0.0302734
215599_at	612.653	P	0.000244141
215600_x_at	586.77	P	0.00805664
215601_at	1.30498	A	0.567627
215602_at	221.975	P	0.000244141
215603_x_at	51.5873	P	0.0141602
215604_x_at	332.683	P	0.00415039
215605_at	171.951	P	0.000732422
215606_s_at	48.6761	P	0.00415039
215607_x_at	95.3404	M	0.0561523
215608_at	35.9329	M	0.0537109
215609_at	48.1598	P	0.0185547
215610_at	39.1912	P	0.0302734
215611_at	106.488	P	0.00805664
215612_at	98.0824	P	0.000244141
215613_at	7.21969	A	0.398926
215614_at	1.51491	A	0.665527
215615_x_at	23.0776	A	0.0952148
215616_s_at	74.6657	P	0.0461426
215617_at	4.96802	A	0.633789
215618_at	41.2416	P	0.0239258
215619_at	10.7113	P	0.0461426
215620_at	103.237	P	0.000244141
215621_s_at	660.464	P	0.000244141
215622_x_at	31.2754	P	0.00585938
215623_x_at	41.3573	P	0.000244141
215624_at	12.7616	A	0.19458
215625_at	6.97667	A	0.533936
215626_at	90.3559	P	0.000244141
215627_at	8.56072	A	0.366211
215628_x_at	306.247	P	0.00195313
215629_s_at	152.335	P	0.00195313
215630_at	82.0944	P	0.0141602
215631_s_at	195.504	P	0.00805664
215632_at	1.59318	A	0.850342
215633_x_at	508.583	P	0.000244141
215634_at	13.3349	P	0.0361328
215635_at	17.9776	M	0.0561523
215636_at	9.87832	A	0.334473
215637_at	6.54881	A	0.601074
215638_at	4.23417	A	0.601074
215639_at	46.5512	P	0.0239258
215640_at	97.2881	P	0.00195313
215641_at	29.62	P	0.0141602
215642_at	1.40927	A	0.976074
215643_at	6.21819	A	0.149658
215644_at	3.86048	A	0.5
215645_at	85.854	P	0.0012207
215646_s_at	2221.41	P	0.000244141
215647_at	22.4627	A	0.111572
215648_at	79.3723	P	0.000732422
215649_s_at	24.8655	A	0.398926
215650_at	24.431	A	0.0952148
215651_at	82.0355	P	0.00195313
215652_at	3.86869	A	0.5
215653_at	0.301184	A	0.696289
215654_at	25.7931	A	0.246094
215655_at	9.2667	A	0.633789
215656_at	15.0675	A	0.246094
215657_at	3.9453	A	0.593262
215658_at	15.4437	A	0.129639
215659_at	202.216	P	0.000732422
215660_s_at	21.7336	A	0.111572
215661_at	20.9695	A	0.111572
215662_at	21.9995	A	0.27417
215663_at	66.4321	P	0.000244141
215664_s_at	13.2793	A	0.19458
215665_at	0.681195	A	0.780518
215666_at	1.50826	A	0.665527
215667_x_at	318.73	P	0.000732422
215668_s_at	12.1335	A	0.533936
215669_at	21.0107	P	0.0141602
215670_s_at	72.1016	P	0.0185547
215671_at	79.6363	P	0.000732422
215672_s_at	39.3225	P	0.0375977
215673_at	6.78651	A	0.0915527
215674_at	9.32863	A	0.0805664
215675_at	15.8085	A	0.366211
215676_at	9.08797	A	0.558594
215677_s_at	18.111	A	0.466064
215678_at	6.05422	A	0.533936
215679_at	6.58466	A	0.334473
215680_at	10.9526	A	0.533936
215681_at	12.0272	A	0.19458
215682_at	2.84403	A	0.696289
215683_at	27.229	A	0.0952148
215684_s_at	178.649	P	0.000732422
215685_s_at	22.2383	A	0.303711
215686_x_at	8.26635	A	0.432373
215687_x_at	24.4968	A	0.171387
215688_at	31.4821	A	0.27417
215689_s_at	9.02725	A	0.567627
215690_x_at	285.158	P	0.000244141
215691_x_at	477.006	P	0.000732422
215692_s_at	11.4357	A	0.219482
215693_x_at	298.632	P	0.000244141
215694_at	59.1263	P	0.00585938
215695_s_at	2.07495	A	0.953857
215696_s_at	489.984	P	0.000244141
215697_at	2.53651	A	0.932373
215698_at	228.546	P	0.000244141
215699_x_at	166.843	P	0.00805664
215700_x_at	3.83721	A	0.904785
215701_at	32.9241	A	0.149658
215702_s_at	0.572432	A	0.99707
215703_at	4.22738	A	0.432373
215704_at	7.35854	A	0.219482
215705_at	35.3841	A	0.303711
215706_x_at	640.621	P	0.000244141
215707_s_at	244.707	P	0.000244141
215708_s_at	109.525	P	0.000244141
215709_at	1.08619	A	0.981445
215710_at	3.62398	A	0.80542
215711_s_at	9.44459	A	0.601074
215712_s_at	33.3179	P	0.00805664
215713_at	28.8726	P	0.0375977
215714_s_at	174.593	P	0.0012207
215715_at	5.87543	A	0.432373
215716_s_at	389.935	P	0.000244141
215717_s_at	8.1569	A	0.5
215718_s_at	123.79	P	0.000244141
215719_x_at	165.298	P	0.000244141
215720_s_at	92.9856	P	0.00195313
215721_at	35.1833	A	0.334473
215722_s_at	213.897	P	0.000732422
215723_s_at	10.564	A	0.432373
215724_at	0.832361	A	0.989258
215725_at	56.6155	A	0.149658
215726_s_at	198.6	P	0.000244141
215727_x_at	9.10377	A	0.567627
215728_s_at	60.3271	P	0.0302734
215729_s_at	0.611198	A	0.904785
215730_at	7.48342	A	0.334473
215731_s_at	171.56	P	0.000244141
215732_s_at	54.6062	A	0.19458
215733_x_at	10.7653	A	0.466064
215734_at	38.9835	P	0.0239258
215735_s_at	159.006	P	0.000244141
215736_at	10.418	A	0.432373
215737_x_at	188.765	P	0.00195313
215738_at	4.76466	A	0.5
215739_s_at	80.9882	P	0.000732422
215740_at	9.25349	A	0.334473
215741_x_at	41.1495	A	0.149658
215742_at	23.3975	A	0.0952148
215743_at	110.985	P	0.000244141
215744_at	32.78	P	0.00585938
215745_at	1.73427	A	0.533936
215746_at	1.45862	A	0.870361
215747_s_at	109.683	P	0.000732422
215748_at	1.98386	A	0.696289
215749_s_at	121.846	P	0.000732422
215750_at	178.638	P	0.00292969
215751_at	10.7679	A	0.366211
215752_at	0.717936	A	0.999756
215753_at	2.85573	A	0.665527
215754_at	165.134	P	0.00805664
215755_at	6.92634	A	0.5
215756_at	34.685	A	0.0805664
215757_at	41.5832	P	0.0375977
215758_x_at	208.816	P	0.000732422
215759_at	4.67206	A	0.72583
215760_s_at	90.4739	P	0.000732422
215761_at	81.0969	P	0.000244141
215762_at	1.45494	A	0.665527
215763_at	7.95806	A	0.171387
215764_x_at	101.75	P	0.000732422
215765_at	17.201	P	0.0375977
215766_at	79.2604	P	0.000244141
215767_at	22.4282	A	0.0805664
215768_at	1.50704	A	0.466064
215769_at	44.5687	P	0.0141602
215770_at	13.4064	P	0.00805664
215771_x_at	6.20283	A	0.533936
215772_x_at	479.452	P	0.000244141
215773_x_at	135.123	P	0.0185547
215774_s_at	14.9526	A	0.466064
215775_at	1.26498	A	0.633789
215776_at	1.69221	A	0.904785
215777_at	26.0767	A	0.129639
215778_x_at	29.9435	A	0.5
215779_s_at	555.036	P	0.000244141
215780_s_at	871.631	P	0.000244141
215781_s_at	60.4748	P	0.0107422
215782_at	20.4795	A	0.334473
215783_s_at	14.2063	A	0.067627
215784_at	3.56757	A	0.665527
215785_s_at	2480.95	P	0.000244141
215786_at	241.478	P	0.000244141
215787_at	30.0938	P	0.00292969
215788_at	28.0384	A	0.466064
215789_s_at	6.09977	A	0.753906
215790_at	0.811339	A	0.943848
215791_at	26.9626	P	0.0375977
215792_s_at	124.36	P	0.000244141
215793_at	0.647871	A	0.432373
215794_x_at	269.827	P	0.000244141
215795_at	13.7066	A	0.466064
215796_at	69.4347	P	0.000244141
215797_at	120.885	P	0.000732422
215798_at	29.3781	A	0.171387
215799_at	2.9659	A	0.943848
215800_at	2.895	A	0.533936
215801_at	0.817186	A	0.633789
215802_at	34.7005	P	0.000244141
215803_at	1.52302	A	0.780518
215804_at	2.23959	A	0.969727
215805_at	3.54285	A	0.780518
215806_x_at	243.16	P	0.000732422
215807_s_at	1.5464	A	0.969727
215808_at	1.44841	A	0.904785
215809_at	47.873	A	0.366211
215810_x_at	8.68095	A	0.19458
215811_at	17.7884	A	0.334473
215812_s_at	11.6663	A	0.5
215813_s_at	993.73	P	0.000244141
215814_at	10.0797	A	0.5
215815_at	4.34415	A	0.919434
215816_at	24.9008	P	0.000732422
215817_at	2.4615	A	0.828613
215818_at	2.34269	A	0.780518
215819_s_at	17.0377	A	0.27417
215820_x_at	44.8693	P	0.000732422
215821_x_at	24.9539	A	0.0952148
215822_x_at	21.0097	A	0.19458
215823_x_at	5727.51	P	0.000732422
215824_at	24.3531	A	0.0952148
215825_at	20.9469	P	0.0461426
215826_x_at	21.6991	A	0.219482
215827_x_at	9.01143	A	0.780518
215828_at	34.4083	A	0.19458
215829_at	8.4758	A	0.334473
215830_at	2.5514	A	0.828613
215831_at	114.034	M	0.0561523
215832_x_at	294.206	P	0.00195313
215833_s_at	66.6643	P	0.0302734
215834_x_at	3.77953	A	0.753906
215835_at	8.48476	A	0.424072
215836_s_at	23.664	A	0.246094
215837_x_at	39.9752	P	0.0437012
215838_at	141.099	P	0.000244141
215839_at	2.60444	A	0.904785
