ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
213777_s_at	1.39353	A	0.943848
213778_x_at	71.8087	P	0.0141602
213779_at	21.3816	A	0.0952148
213780_at	0.569055	A	0.888428
213781_at	0.740665	A	0.999268
213782_s_at	0.845239	A	0.432373
213783_at	1.32312	A	0.601074
213784_at	35.1451	A	0.129639
213785_at	40.882	P	0.0239258
213786_at	71.2837	P	0.000244141
213787_s_at	109.144	P	0.000244141
213788_s_at	135.151	P	0.000732422
213789_at	47.636	P	0.0302734
213790_at	5.69812	A	0.246094
213791_at	2.82922	A	0.567627
213792_s_at	40.5757	P	0.00805664
213793_s_at	18.5276	P	0.00195313
213794_s_at	450.672	P	0.000244141
213795_s_at	92.9197	P	0.000244141
213796_at	0.557889	A	0.953857
213797_at	129.262	P	0.00195313
213798_s_at	1978.01	P	0.000244141
213799_s_at	78.3937	P	0.00292969
213800_at	0.684192	A	0.904785
213801_x_at	6172.64	P	0.000244141
213802_at	0.140942	A	0.99585
213803_at	166.259	P	0.000244141
213804_at	66.8641	P	0.00195313
213805_at	73.4698	P	0.000244141
213806_at	1.43663	A	0.904785
213807_x_at	9.99652	A	0.144775
213808_at	4.80759	A	0.466064
213809_x_at	8.63044	A	0.466064
213810_s_at	28.2338	P	0.0375977
213811_x_at	178.646	P	0.00292969
213812_s_at	208.117	P	0.00195313
213813_x_at	61.7855	P	0.000732422
213814_s_at	2.21954	A	0.687744
213815_x_at	53.5807	P	0.0141602
213816_s_at	3.95417	A	0.432373
213817_at	166.223	P	0.000244141
213818_x_at	15.4442	A	0.398926
213819_s_at	0.542083	A	0.932373
213820_s_at	21.1659	P	0.0375977
213821_s_at	1.23914	A	0.80542
213822_s_at	56.3978	P	0.000244141
213823_at	1.03523	A	0.994141
213824_at	3.87391	A	0.665527
213825_at	0.932477	A	0.919434
213826_s_at	70.4184	P	0.0012207
213827_at	22.3409	A	0.067627
213828_x_at	6548.73	P	0.000244141
213829_x_at	16.5834	A	0.27417
213830_at	541.598	P	0.000244141
213831_at	509.314	P	0.000244141
213832_at	8.05315	M	0.0561523
213833_x_at	5.90016	A	0.398926
213834_at	10.1068	A	0.219482
213835_x_at	86.2985	P	0.00415039
213836_s_at	55.8128	P	0.0012207
213837_at	16.7157	A	0.067627
213838_at	128.216	P	0.000732422
213839_at	71.0171	P	0.00195313
213840_s_at	3.19821	A	0.822754
213841_at	3.45928	A	0.753906
213842_x_at	421.893	P	0.00585938
213843_x_at	26.4785	M	0.0561523
213844_at	2.48326	A	0.533936
213845_at	9.96976	A	0.533936
213846_at	490.772	P	0.000244141
213847_at	11.5336	A	0.533936
213848_at	130.212	P	0.00195313
213849_s_at	41.5157	P	0.000244141
213850_s_at	590.184	P	0.000732422
213851_at	38.5036	A	0.111572
213852_at	274.668	P	0.000244141
213853_at	224.642	P	0.000732422
213854_at	6.50279	A	0.466064
213855_s_at	12.4661	A	0.246094
213856_at	24.9286	P	0.00585938
213857_s_at	940.527	P	0.000244141
213858_at	33.1337	A	0.334473
213859_x_at	82.8751	P	0.00585938
213860_x_at	1007.21	P	0.000244141
213861_s_at	24.2145	P	0.00415039
213862_at	8.8129	A	0.466064
213863_s_at	9.84315	A	0.366211
213864_s_at	2148.06	P	0.000244141
213865_at	2.25569	A	0.904785
213866_at	17.2647	A	0.19458
213867_x_at	7243.2	P	0.000732422
213868_s_at	18.613	M	0.0561523
213869_x_at	2.40881	A	0.334473
213870_at	3.28708	A	0.828613
213871_s_at	1.2605	A	0.870361
213872_at	2296.45	P	0.000244141
213873_at	9.25191	A	0.111572
213874_at	1.70026	A	0.904785
213875_x_at	215.468	P	0.000244141
213876_x_at	199.25	P	0.000244141
213877_x_at	28.2388	A	0.149658
213878_at	328.101	P	0.000244141
213879_at	218.65	P	0.000244141
213880_at	2.55359	A	0.398926
213881_x_at	3091.56	P	0.000244141
213882_at	55.8324	P	0.000244141
213883_s_at	285.131	P	0.000244141
213884_s_at	2.45535	A	0.780518
213885_at	18.9509	P	0.0185547
213887_s_at	192.719	P	0.000732422
213888_s_at	1455.41	P	0.000244141
213889_at	34.4215	P	0.0461426
213890_x_at	7626.2	P	0.000244141
213891_s_at	306.344	P	0.000244141
213892_s_at	190.381	P	0.000244141
213893_x_at	168.495	P	0.000732422
213894_at	4.15007	A	0.246094
213895_at	1.12844	A	0.665527
213896_x_at	62.0732	P	0.0141602
213897_s_at	253.395	P	0.000244141
213898_at	15.1142	A	0.129639
213899_at	91.422	P	0.000732422
213900_at	19.321	P	0.0239258
213901_x_at	3.24724	A	0.696289
213902_at	567.98	P	0.000732422
213903_s_at	18.9516	A	0.432373
213904_at	4.24628	A	0.398926
213905_x_at	1.83092	A	0.753906
213906_at	588.273	P	0.000244141
213907_at	24.2707	P	0.0239258
213908_at	59.6326	P	0.0012207
213909_at	2.09063	A	0.567627
213910_at	8.30597	P	0.0461426
213911_s_at	1246.17	P	0.000244141
213912_at	12.0571	A	0.171387
213913_s_at	11.9646	P	0.0302734
213914_s_at	7.18895	A	0.219482
213915_at	1108.44	P	0.000244141
213916_at	31.1268	P	0.0239258
213917_at	9.30333	A	0.366211
213918_s_at	436.95	P	0.000244141
213919_at	25.7268	A	0.067627
213920_at	9.44527	A	0.19458
213921_at	4.505	A	0.5
213922_at	44.0042	P	0.0012207
213923_at	544.649	P	0.000244141
213924_at	17.5543	A	0.334473
213925_at	4.76964	A	0.850342
213926_s_at	61.8082	P	0.0012207
213927_at	23.5677	P	0.0185547
213928_s_at	10.4477	A	0.0805664
213929_at	17.3334	P	0.0107422
213930_at	59.7822	P	0.000732422
213931_at	314.455	P	0.000732422
213932_x_at	5081.23	P	0.0012207
213933_at	7.3985	A	0.0952148
213934_s_at	71.3826	P	0.000244141
213935_at	23.7904	P	0.000244141
213936_x_at	32.8274	P	0.0239258
213937_s_at	88.4392	P	0.0185547
213938_at	1.68444	A	0.665527
213939_s_at	350.558	P	0.000244141
213940_s_at	699.093	P	0.000244141
213941_x_at	5533.02	P	0.000244141
213942_at	3.23026	A	0.432373
213943_at	8.91954	P	0.0461426
213944_x_at	29.7392	A	0.246094
213945_s_at	38.2519	P	0.0461426
213946_s_at	4.11704	A	0.432373
213947_s_at	63.8972	P	0.000244141
213948_x_at	4.4421	A	0.432373
213949_s_at	10.6393	A	0.466064
213950_s_at	14.1654	A	0.111572
213951_s_at	24.5351	P	0.0239258
213952_s_at	1.97447	A	0.533936
213953_at	0.604521	A	0.625488
213954_at	52.0997	P	0.000244141
213955_at	2.77895	A	0.80542
213956_at	293.829	P	0.000732422
213957_s_at	85.2813	P	0.000244141
213958_at	333.431	P	0.00195313
213959_s_at	18.1169	P	0.00585938
213960_at	0.327869	A	0.780518
213961_s_at	3.63108	A	0.850342
213962_s_at	8.64169	A	0.366211
213963_s_at	11.3205	A	0.466064
213964_x_at	11.9051	A	0.334473
213965_s_at	10.3375	A	0.303711
213966_at	4.50394	A	0.753906
213967_at	0.949895	A	0.953857
213968_at	1.09242	A	0.962402
213969_x_at	5565	P	0.000244141
213970_at	45.5973	P	0.00292969
213971_s_at	169.743	P	0.000244141
213972_at	0.92046	A	0.999756
213973_at	35.2078	A	0.0952148
213974_at	5.34777	A	0.466064
213975_s_at	4481.75	P	0.000244141
213976_at	15.3024	A	0.129639
213977_s_at	33.7253	A	0.27417
213978_at	1.30964	A	0.962402
213979_s_at	1264.92	P	0.000244141
213980_s_at	435.565	P	0.000244141
213981_at	11.3887	A	0.5
213982_s_at	595.04	P	0.000244141
213983_s_at	109.08	P	0.000732422
213984_at	42.7462	P	0.000732422
213985_s_at	3.39944	A	0.665527
213986_s_at	71.4459	P	0.000732422
213987_s_at	2.36594	A	0.932373
213988_s_at	2593.23	P	0.000244141
213989_x_at	58.895	P	0.0141602
213990_s_at	2.21785	A	0.850342
213991_s_at	2.65637	A	0.753906
213992_at	6.68371	A	0.398926
213993_at	0.78446	A	0.656982
213994_s_at	12.3471	A	0.067627
213995_at	186.017	P	0.000244141
213996_at	64.9328	P	0.00195313
213997_at	0.651991	A	0.989258
213998_s_at	523.967	P	0.000244141
213999_at	13.1473	A	0.0952148
214000_s_at	18.8251	A	0.246094
214001_x_at	68.5973	P	0.000732422
214002_at	52.8362	P	0.0107422
214003_x_at	8720.89	P	0.000244141
214004_s_at	95.2885	P	0.000244141
214005_at	84.2765	P	0.00292969
214006_s_at	31.9541	P	0.000732422
214007_s_at	74.0781	P	0.00195313
214008_at	5.59687	A	0.0952148
214009_at	82.8373	P	0.0012207
214010_s_at	7.13863	A	0.665527
214011_s_at	141.918	P	0.000244141
214012_at	52.1963	P	0.0107422
214013_s_at	1.24956	A	0.72583
214014_at	19.3107	A	0.334473
214015_at	13.4142	A	0.19458
214016_s_at	646.785	P	0.000244141
214017_s_at	5.0608	A	0.398926
214018_at	0.879854	A	0.884033
214019_at	30.1101	P	0.00805664
214020_x_at	26.3366	P	0.0302734
214021_x_at	1.16179	A	0.665527
214022_s_at	2778.46	P	0.000732422
214023_x_at	5.52249	A	0.149658
214024_s_at	3.14322	A	0.466064
214025_at	0.364937	A	0.633789
214026_s_at	10.1184	A	0.067627
214027_x_at	49.7502	P	0.0461426
214028_x_at	49.2481	P	0.000732422
214029_at	0.44615	A	0.932373
214030_at	94.6124	P	0.000244141
214031_s_at	1.08362	A	0.665527
214032_at	241.728	P	0.0012207
214033_at	20.7668	P	0.0141602
214034_at	33.3527	P	0.0185547
214035_x_at	257.17	P	0.000244141
214036_at	12.7782	M	0.0561523
214037_s_at	45.6519	P	0.0141602
214038_at	13.7904	A	0.19458
214039_s_at	73.9731	P	0.000244141
214040_s_at	1.89685	A	0.828613
214041_x_at	120.37	P	0.000244141
214042_s_at	2002.01	P	0.000244141
214043_at	0.717023	A	0.633789
214044_at	0.342687	A	0.753906
214045_at	61.9545	P	0.000244141
214046_at	1.92442	A	0.753906
214047_s_at	326.971	P	0.000244141
214048_at	127.624	P	0.000732422
214049_x_at	119.421	P	0.00195313
214050_at	1.67485	A	0.665527
214051_at	37.2985	P	0.00292969
214052_x_at	72.1598	P	0.000244141
214053_at	0.957811	A	0.5
214054_at	165.28	P	0.000244141
214055_x_at	778.727	P	0.000244141
214056_at	172.657	P	0.0012207
214057_at	119.212	P	0.000732422
214058_at	56.8345	P	0.0012207
214059_at	52.8486	P	0.000244141
214060_at	157.097	P	0.000244141
214061_at	90.6831	P	0.000244141
214062_x_at	32.9712	A	0.149658
214063_s_at	2.64881	A	0.567627
214064_at	1.43156	A	0.633789
214065_s_at	5.20425	A	0.533936
214066_x_at	26.4328	P	0.00415039
214067_at	1.32917	A	0.888428
214068_at	1.84599	A	0.533936
214069_at	3.76009	A	0.601074
214070_s_at	1.18399	A	0.665527
214071_at	14.4052	P	0.0302734
214072_x_at	14.1257	A	0.303711
214073_at	29.3624	P	0.0239258
214074_s_at	13.1265	A	0.067627
214075_at	27.3321	M	0.0561523
214076_at	54.3238	P	0.0185547
214077_x_at	50.3068	P	0.0185547
214078_at	5.62818	M	0.0561523
214079_at	2.42489	A	0.567627
214080_x_at	145.671	P	0.0185547
214081_at	37.8947	P	0.000732422
214082_at	41.9204	P	0.0239258
214083_at	172.743	P	0.0012207
214084_x_at	180.686	P	0.000732422
214085_x_at	2309.1	P	0.000244141
214086_s_at	53.0333	P	0.00195313
214087_s_at	2.42128	A	0.567627
214088_s_at	15.9018	A	0.171387
214089_at	0.84156	A	0.665527
214090_at	4.67687	A	0.633789
214091_s_at	7.9697	A	0.219482
214092_x_at	220.112	P	0.000732422
214093_s_at	444.915	P	0.000244141
214094_at	27.5792	P	0.0185547
214095_at	33.9699	P	0.0375977
214096_s_at	258.849	P	0.000732422
214097_at	389.627	P	0.000244141
214098_at	18.8877	P	0.000732422
214099_s_at	62.3795	P	0.00292969
214100_x_at	296.573	P	0.00415039
214101_s_at	48.3961	P	0.00292969
214102_at	199.304	P	0.0012207
214103_s_at	3.22208	A	0.753906
214104_at	7.52747	A	0.111572
214105_at	6.00571	A	0.366211
214106_s_at	48.0386	A	0.067627
214107_x_at	155.847	P	0.000244141
214108_at	45.2708	P	0.000244141
214109_at	108.065	P	0.000244141
214110_s_at	7.41978	A	0.5
214111_at	2.2337	A	0.665527
214112_s_at	198.979	P	0.000244141
214113_s_at	418.222	P	0.000244141
214114_x_at	103.84	P	0.0107422
214115_at	0.818715	A	0.828613
214116_at	57.1101	P	0.000244141
214117_s_at	62.4971	P	0.00415039
214118_x_at	194.659	P	0.00292969
214119_s_at	455.468	P	0.000244141
214120_at	8.74536	A	0.432373
214121_x_at	11.834	A	0.246094
214122_at	6.7887	A	0.601074
214123_s_at	7.09678	A	0.773926
214124_x_at	84.1876	P	0.000244141
214125_s_at	1.31904	A	0.976074
214126_at	69.5507	P	0.00415039
214127_s_at	1.42462	A	0.753906
214128_at	2.79889	A	0.780518
214129_at	49.2161	P	0.000732422
214130_s_at	26.643	P	0.00805664
214131_at	1.21916	A	0.943848
214132_at	69.28	P	0.000244141
214133_at	14.4542	A	0.366211
214134_at	0.702785	A	0.998779
214135_at	1.7059	A	0.624512
214136_at	50.9125	P	0.000732422
214137_at	15.3277	A	0.149658
214138_at	2.08815	A	0.72583
214139_at	15.9998	P	0.0285645
214140_at	20.493	P	0.000732422
214141_x_at	1380.67	P	0.000244141
214142_at	10.3207	A	0.533936
214143_x_at	6971.23	P	0.000244141
214144_at	31.2951	P	0.00585938
214145_s_at	16.0857	A	0.665527
214146_s_at	5249.09	P	0.000244141
214147_at	5.33846	A	0.593262
214148_at	61.898	P	0.0107422
214149_s_at	25.0944	P	0.00415039
214150_x_at	2050.62	P	0.0012207
214151_s_at	101.81	P	0.000732422
214152_at	66.7152	P	0.00415039
214153_at	143	P	0.000244141
214154_s_at	5.33145	A	0.696289
214155_s_at	36.2307	P	0.000244141
214156_at	7.02325	A	0.27417
214157_at	37.0053	P	0.0012207
214158_s_at	13.0548	A	0.19458
214159_at	1.57267	A	0.466064
214160_at	1.08191	A	0.753906
214161_at	3.58739	A	0.533936
214162_at	2.30909	A	0.696289
214163_at	84.481	P	0.000244141
214164_x_at	10.816	A	0.432373
214165_s_at	0.681134	A	0.994141
214166_at	23.833	A	0.067627
214167_s_at	4463.29	P	0.000244141
214168_s_at	1.31223	A	0.753906
214169_at	16.7506	P	0.0375977
214170_x_at	281.09	P	0.000732422
214171_s_at	19.6015	A	0.0952148
214172_x_at	102.892	P	0.000244141
214173_x_at	505.556	P	0.000244141
214174_s_at	34.2037	A	0.0952148
214175_x_at	6.3916	A	0.601074
214176_s_at	101.933	P	0.0141602
214177_s_at	364.298	P	0.000244141
214178_s_at	12.6968	A	0.334473
214179_s_at	96.0945	P	0.00195313
214180_at	57.6697	P	0.000244141
214181_x_at	1009.44	P	0.000244141
214182_at	820.529	P	0.000244141
214183_s_at	107.365	P	0.00805664
214184_at	27.0013	P	0.00195313
214185_at	27.0939	P	0.000244141
214186_s_at	59.186	P	0.0107422
214187_x_at	5.96863	A	0.533936
214188_at	58.0641	P	0.0375977
214189_s_at	16.3211	A	0.129639
214190_x_at	80.0201	P	0.00195313
214191_at	10.1704	A	0.398926
214192_at	20.6578	A	0.0952148
214193_s_at	37.1371	P	0.000244141
214194_at	54.7156	P	0.00585938
214195_at	56.8816	A	0.067627
214196_s_at	271.565	P	0.000244141
214197_s_at	33.3134	M	0.0561523
214198_s_at	110.528	P	0.000244141
214199_at	18.6018	A	0.171387
214200_s_at	18.1024	A	0.067627
214201_x_at	37.9513	P	0.00415039
214202_at	163.594	P	0.000244141
214203_s_at	17.0186	A	0.171387
214204_at	2.5274	A	0.567627
214205_x_at	74.9183	P	0.000244141
214206_at	1.96939	A	0.888428
214207_s_at	2.46664	A	0.80542
214208_at	3.51308	A	0.904785
214209_s_at	4.04617	A	0.466064
214210_at	23.9941	P	0.00585938
214211_at	1471.51	P	0.000244141
214212_x_at	4.54891	A	0.432373
214213_x_at	67.9274	P	0.0461426
214214_s_at	312.824	P	0.000244141
214215_s_at	7.00601	A	0.246094
214216_s_at	38.7018	P	0.0239258
214217_at	2.82389	A	0.567627
214218_s_at	1151.09	P	0.000244141
214219_x_at	54.2002	P	0.0141602
214220_s_at	48.4881	P	0.000732422
214221_at	74.1434	P	0.0012207
214222_at	9.94633	A	0.129639
214223_at	35.3386	P	0.0375977
214224_s_at	331.174	P	0.000244141
214225_at	42.6143	P	0.000244141
214226_at	30.4141	A	0.149658
214227_at	0.708557	A	0.932373
214228_x_at	22.4518	A	0.171387
214229_at	6.67793	A	0.432373
214230_at	18.6676	A	0.067627
214231_s_at	26.7423	P	0.000732422
214232_at	13.1396	A	0.246094
214233_at	9.45945	A	0.398926
214234_s_at	4.62736	A	0.432373
214235_at	15.6751	M	0.0561523
214236_at	2.104	A	0.567627
214237_x_at	15.0897	A	0.303711
214238_at	27.3214	A	0.149658
214239_x_at	5.87515	A	0.0805664
214240_at	1.49352	A	0.888428
214241_at	57.5662	P	0.0012207
214242_at	1.40215	A	0.828613
214243_s_at	2.80529	A	0.904785
214244_s_at	27.8012	P	0.00292969
214245_at	35.1039	P	0.00805664
214246_x_at	125.006	P	0.000244141
214247_s_at	13.6963	P	0.00585938
214248_s_at	1.0918	A	0.80542
214249_at	3.12498	A	0.71875
214250_at	59.1409	P	0.00292969
214251_s_at	35.0793	P	0.000732422
214252_s_at	102.173	P	0.000244141
214253_s_at	1.75543	A	0.80542
214254_at	6.58055	A	0.366211
214255_at	116.584	P	0.0012207
214256_at	3.25943	A	0.398926
214257_s_at	765.374	P	0.000244141
214258_x_at	194.458	P	0.000244141
214259_s_at	214.026	P	0.0012207
214260_at	14.3787	P	0.0302734
214261_s_at	2.27908	A	0.888428
214262_at	1.70911	A	0.919434
214263_x_at	198.73	P	0.00195313
214264_s_at	9.55275	A	0.129639
214265_at	0.591661	A	0.696289
214266_s_at	16.3348	P	0.0185547
214267_s_at	2.68763	A	0.665527
214268_s_at	152.356	P	0.000244141
214269_at	2.28864	A	0.850342
214270_s_at	7.89528	A	0.466064
214271_x_at	7250.28	P	0.000244141
214272_at	65.3744	P	0.000732422
214273_x_at	60.2755	P	0.00292969
214274_s_at	253.139	P	0.000244141
214275_at	7.54351	A	0.601074
214276_at	34.8994	A	0.149658
214277_at	12.3195	P	0.0141602
214278_s_at	2.1149	A	0.665527
214279_s_at	18.1916	A	0.067627
214280_x_at	1268.61	P	0.000244141
214281_s_at	230.802	P	0.000244141
214282_at	4.24618	A	0.466064
214283_at	17.4555	P	0.0185547
214284_s_at	13.6449	M	0.0561523
214285_at	7.52099	A	0.219482
214286_at	3.0001	A	0.828613
214287_s_at	16.3376	P	0.0461426
214288_s_at	1350.7	P	0.000244141
214289_at	28.289	P	0.00805664
214290_s_at	844.45	P	0.000244141
214291_at	229.964	P	0.000244141
214292_at	9.1163	A	0.303711
214293_at	41.1916	P	0.000732422
214294_at	8.44418	A	0.219482
214295_at	24.1711	P	0.00805664
214296_x_at	21.5391	A	0.27417
214297_at	1.94773	A	0.780518
214298_x_at	305.673	P	0.000244141
214299_at	52.7224	P	0.0239258
214300_s_at	15.5444	A	0.303711
214301_s_at	4.66347	A	0.633789
214302_x_at	2.25973	A	0.976074
214303_x_at	11.5555	A	0.398926
214304_x_at	0.940914	A	0.888428
214305_s_at	1104.65	P	0.000244141
214306_at	60.8468	P	0.000732422
214307_at	16.9912	A	0.165771
214308_s_at	43.2362	P	0.00415039
214309_s_at	2.62794	A	0.70459
214310_s_at	29.0155	P	0.0375977
214311_at	4.27349	A	0.432373
214312_at	6.00311	A	0.0805664
214313_s_at	8.34478	P	0.0461426
214314_s_at	87.517	P	0.000732422
214315_x_at	121.436	P	0.000244141
214316_x_at	182.398	P	0.000244141
214317_x_at	6016.19	P	0.000244141
214318_s_at	19.8136	P	0.000732422
214319_at	0.649472	A	0.491699
214320_x_at	2.07308	A	0.753906
214321_at	4.60553	A	0.149658
214322_at	58.7746	P	0.00195313
214323_s_at	535.184	P	0.000244141
214324_at	8.44124	A	0.219482
214325_at	2.12123	A	0.850342
214326_x_at	47.6587	P	0.0461426
214327_x_at	5370.27	P	0.000244141
214328_s_at	2122.68	P	0.000244141
214329_x_at	304.896	P	0.000244141
214330_at	38.9883	P	0.000244141
214331_at	46.7863	P	0.0290527
214332_s_at	10.6864	A	0.171387
214333_x_at	64.0398	A	0.171387
214334_x_at	1254.91	P	0.000732422
214335_at	37.7552	P	0.0239258
214336_s_at	134.917	P	0.000244141
214337_at	12.0417	M	0.0561523
214338_at	16.5208	A	0.27417
214339_s_at	84.1233	P	0.000244141
214340_at	5.33124	A	0.633789
214341_at	6.50819	A	0.398926
214342_at	5.23171	A	0.5
214343_s_at	15.718	A	0.111572
214344_at	2.72786	A	0.334473
214345_at	9.61745	A	0.246094
214346_at	0.348581	A	0.989258
214347_s_at	1.46237	A	0.850342
214348_at	2.63418	A	0.932373
214349_at	98.6573	P	0.000732422
214350_at	0.925983	A	0.932373
214351_x_at	7523.64	P	0.000732422
214352_s_at	643.033	P	0.000244141
214353_at	22.4015	A	0.0952148
214354_x_at	26.4683	A	0.111572
214355_x_at	67.0069	P	0.00805664
214356_s_at	159.68	P	0.000244141
214357_at	15.5106	A	0.19458
214358_at	6.03851	A	0.334473
214359_s_at	613.123	P	0.000244141
214360_at	19.9752	A	0.19458
214361_s_at	0.721245	A	0.72583
214362_at	5.12417	A	0.72583
214363_s_at	1820.1	P	0.000244141
214364_at	117.315	P	0.000244141
214365_at	25.7855	A	0.219482
214366_s_at	103.767	P	0.000244141
214367_at	3.15536	A	0.780518
214368_at	24.2076	A	0.0952148
214369_s_at	350.872	P	0.000244141
214370_at	72.4834	P	0.00195313
214371_at	0.946771	A	0.753906
214372_x_at	11.6025	A	0.398926
214373_at	24.7807	A	0.0952148
214374_s_at	12.7131	A	0.149658
214375_at	12.7665	A	0.111572
214376_at	6.24047	A	0.567627
214377_s_at	13.3164	P	0.0239258
214378_at	1.38375	A	0.5
214379_at	14.3526	A	0.149658
214380_at	1.79682	A	0.850342
214381_at	12.453	A	0.398926
214382_at	1.05381	A	0.953857
214383_x_at	103.527	P	0.000244141
214384_s_at	13.4153	A	0.432373
214385_s_at	1.38697	A	0.753906
214386_at	2.32745	A	0.72583
214387_x_at	1.45374	A	0.888428
214388_at	63.1101	P	0.00585938
214389_at	1.30903	A	0.753906
214390_s_at	12.7539	A	0.432373
214391_x_at	4.79783	A	0.633789
214392_at	0.734351	A	0.753906
214393_at	8.85355	A	0.129639
214394_x_at	3826.19	P	0.00195313
214395_x_at	26.6943	P	0.0185547
214396_s_at	2.94598	A	0.366211
214397_at	13.7679	P	0.00195313
214398_s_at	50.7516	P	0.000732422
214399_s_at	1.68156	A	0.780518
214400_at	2.49514	A	0.828613
214401_at	13.1825	A	0.27417
214402_s_at	16.204	A	0.219482
214403_x_at	70.9622	A	0.111572
214404_x_at	46.171	A	0.219482
214405_at	223.671	P	0.000244141
214406_s_at	0.963138	A	0.80542
214407_x_at	14.5538	A	0.366211
214408_s_at	21.4796	A	0.0952148
214409_at	11.0163	P	0.00195313
214410_at	0.866626	A	0.466064
214411_x_at	13.7446	A	0.171387
214412_at	12.7875	A	0.432373
214413_at	0.382643	A	0.919434
214414_x_at	7271.83	P	0.000244141
214415_at	104.83	P	0.00195313
214416_at	0.457344	A	0.780518
214417_s_at	12.2917	P	0.0239258
214418_at	2.26197	A	0.780518
214419_s_at	2.17757	A	0.567627
214420_s_at	3.07741	A	0.567627
214421_x_at	1.02924	A	0.822754
214422_at	71.5919	P	0.000244141
214423_x_at	26.5918	A	0.111572
214424_s_at	0.853996	A	0.919434
214425_at	5.4108	A	0.567627
214426_x_at	51.7628	P	0.0107422
214427_at	131.793	P	0.000244141
214428_x_at	32.7015	P	0.0012207
214429_at	372.312	P	0.0012207
214430_at	254.007	P	0.000244141
214431_at	145.225	P	0.000732422
214432_at	2.28262	A	0.696289
214433_s_at	33.7029	P	0.000732422
214434_at	6.43121	A	0.19458
214435_x_at	157.746	P	0.000732422
214436_at	1.89755	A	0.688721
214437_s_at	92.8025	P	0.000732422
214438_at	54.8407	P	0.0141602
214439_x_at	182.226	P	0.000244141
214440_at	109.858	P	0.000244141
214441_at	48.4126	P	0.00415039
214442_s_at	73.2672	P	0.0375977
214443_at	1.8896	A	0.870361
214444_s_at	20.4198	A	0.0805664
214445_at	7.72962	A	0.246094
214446_at	17.2955	P	0.0141602
214447_at	155.147	P	0.000244141
214448_x_at	62.9	A	0.246094
214449_s_at	214.161	P	0.000244141
