ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
217807_s_at	458.147	P	0.000244141
217808_s_at	56.0695	P	0.0107422
217809_at	34.5697	P	0.00292969
217810_x_at	76.8512	P	0.0185547
217811_at	802.888	P	0.000244141
217812_at	98.8062	P	0.000244141
217813_s_at	26.3786	P	0.0141602
217814_at	120.513	P	0.000244141
217815_at	115.215	P	0.000244141
217816_s_at	286.744	P	0.00195313
217817_at	171.02	P	0.00292969
217818_s_at	128.924	P	0.0185547
217819_at	668.774	P	0.000244141
217820_s_at	0.802125	A	0.72583
217821_s_at	84.7849	P	0.000244141
217822_at	119.021	P	0.000732422
217823_s_at	963.794	P	0.000244141
217824_at	176.705	P	0.000732422
217825_s_at	393.743	P	0.000244141
217826_s_at	958.249	P	0.000244141
217827_s_at	652.28	P	0.000244141
217828_at	206.845	P	0.000244141
217829_s_at	51.8216	P	0.0107422
217830_s_at	164.577	P	0.000244141
217831_s_at	214.066	P	0.000732422
217832_at	63.5748	P	0.000732422
217833_at	35.5387	P	0.000732422
217834_s_at	35.4064	P	0.0012207
217835_x_at	2903.66	P	0.000244141
217836_s_at	680.248	P	0.000244141
217837_s_at	709.673	P	0.000244141
217838_s_at	159.932	P	0.000244141
217839_at	207.871	P	0.00585938
217840_at	57.3907	P	0.0107422
217841_s_at	16.0139	A	0.432373
217842_at	32.2664	P	0.0302734
217843_s_at	76.9519	P	0.000244141
217844_at	430.805	P	0.000244141
217845_x_at	389.792	P	0.000732422
217846_at	150.211	P	0.000732422
217847_s_at	21.5628	A	0.334473
217848_s_at	66.2269	P	0.000244141
217849_s_at	1.73075	A	0.665527
217850_at	51.4011	P	0.00195313
217851_s_at	53.0327	P	0.000244141
217852_s_at	294.538	P	0.000732422
217853_at	12.3864	A	0.149658
217854_s_at	172.205	P	0.000732422
217855_x_at	165.243	P	0.0012207
217856_at	51.6033	P	0.000732422
217857_s_at	82.7083	P	0.0141602
217858_s_at	53.2596	P	0.000244141
217859_s_at	21.0859	P	0.00195313
217860_at	117.307	P	0.0012207
217861_s_at	52.2313	P	0.0185547
217862_at	991.666	P	0.000244141
217863_at	299.567	P	0.000244141
217864_s_at	556.579	P	0.000244141
217865_at	2062.15	P	0.000244141
217866_at	418.393	P	0.000244141
217867_x_at	8.23045	A	0.246094
217868_s_at	494.337	P	0.000244141
217869_at	88.1658	P	0.000244141
217870_s_at	88.14	P	0.000732422
217871_s_at	102.967	P	0.000244141
217872_at	62.8235	P	0.0302734
217873_at	1754.74	P	0.000244141
217874_at	266.633	P	0.000244141
217875_s_at	12.6237	A	0.27417
217876_at	17.5337	A	0.171387
217877_s_at	235.437	P	0.000244141
217878_s_at	46.5823	P	0.00415039
217879_at	60.6261	P	0.000244141
217880_at	47.8486	P	0.00805664
217881_s_at	51.8754	P	0.000732422
217882_at	450.384	P	0.000244141
217883_at	1159.15	P	0.000244141
217884_at	42.5412	P	0.0461426
217885_at	64.5265	P	0.00292969
217886_at	154.821	P	0.000244141
217887_s_at	305.203	P	0.000244141
217888_s_at	57.2004	M	0.0561523
217889_s_at	81.1102	P	0.0012207
217890_s_at	0.969834	A	0.976074
217891_at	9.4397	A	0.665527
217892_s_at	14.6895	A	0.171387
217893_s_at	311.34	P	0.000244141
217894_at	0.93444	A	0.904785
217895_at	36.1141	M	0.0561523
217896_s_at	115.076	P	0.00195313
217897_at	23.7507	A	0.129639
217898_at	258.796	P	0.000244141
217899_at	48.5325	P	0.0107422
217900_at	59.7007	P	0.000244141
217901_at	7.81121	A	0.567627
217902_s_at	125.911	P	0.000244141
217903_at	105.423	P	0.00195313
217904_s_at	18.6514	P	0.00805664
217905_at	139.491	P	0.000244141
217906_at	232.355	P	0.000244141
217907_at	81.9324	P	0.00195313
217908_s_at	100.262	P	0.000244141
217909_s_at	273.335	P	0.000732422
217910_x_at	349.056	P	0.0012207
217911_s_at	18.8292	P	0.0239258
217912_at	56.1569	A	0.171387
217913_at	86.3018	P	0.0302734
217914_at	13.0208	A	0.27417
217915_s_at	201.967	P	0.000244141
217916_s_at	2108.41	P	0.000244141
217917_s_at	491.833	P	0.000244141
217918_at	460.546	P	0.000244141
217919_s_at	50.4566	P	0.0461426
217920_at	19.3329	A	0.107178
217921_at	16.6801	P	0.00195313
217922_at	65.634	P	0.000732422
217923_at	122.596	P	0.000244141
217924_at	51.1132	P	0.00195313
217925_s_at	85.5705	A	0.0952148
217926_at	131.077	P	0.0302734
217927_at	311.664	P	0.000244141
217928_s_at	101.023	P	0.000732422
217929_s_at	105.645	P	0.00195313
217930_s_at	76.2785	P	0.0141602
217931_at	425.362	P	0.000244141
217932_at	19.1412	P	0.000244141
217933_s_at	410.211	P	0.0012207
217934_x_at	134.609	P	0.00805664
217935_s_at	25.768	A	0.149658
217936_at	7.61176	A	0.129639
217937_s_at	152.681	P	0.00415039
217938_s_at	927.772	P	0.000244141
217939_s_at	754.519	P	0.000244141
217940_s_at	30.3816	P	0.0107422
217941_s_at	984.388	P	0.000244141
217942_at	37.9958	P	0.000732422
217943_s_at	586.32	P	0.000244141
217944_at	16.341	A	0.398926
217945_at	150.86	P	0.000244141
217946_s_at	25.5773	P	0.0461426
217947_at	5265.03	P	0.000244141
217948_at	9.78007	A	0.5
217949_s_at	69.1906	P	0.0239258
217950_at	165.169	P	0.000244141
217951_s_at	81.0714	P	0.000732422
217952_x_at	361.983	P	0.000244141
217953_at	10.043	A	0.067627
217954_s_at	437.438	P	0.000244141
217955_at	56.8206	P	0.00415039
217956_s_at	27.6001	P	0.000244141
217957_at	86.464	P	0.000244141
217958_at	166.061	P	0.0012207
217959_s_at	118.645	P	0.000732422
217960_s_at	14.8811	A	0.19458
217961_at	26.8827	P	0.0302734
217962_at	3624.74	P	0.000244141
217963_s_at	118.796	P	0.000244141
217964_at	86.3645	P	0.000244141
217965_s_at	174.122	P	0.000244141
217966_s_at	3001.74	P	0.000244141
217967_s_at	4404.15	P	0.000244141
217968_at	15.9012	A	0.5
217969_at	115.871	P	0.00415039
217970_s_at	76.4867	P	0.0302734
217971_at	977.923	P	0.000244141
217972_at	35.8677	P	0.00195313
217973_at	43.5512	P	0.0141602
217974_at	15.2583	P	0.0461426
217975_at	15.0681	A	0.149658
217976_s_at	407.793	P	0.000244141
217977_at	4109.69	P	0.000244141
217978_s_at	335.076	P	0.000244141
217979_at	98.1073	P	0.0012207
217980_s_at	60.5692	P	0.00195313
217981_s_at	17.2369	P	0.0302734
217982_s_at	1501.1	P	0.000244141
217983_s_at	6197.88	P	0.000244141
217984_at	3557.19	P	0.000244141
217985_s_at	1234.6	P	0.000244141
217986_s_at	884.745	P	0.000244141
217987_at	302.024	P	0.000244141
217988_at	21.2138	P	0.0461426
217989_at	2622.9	P	0.000244141
217990_at	343.106	P	0.000244141
217991_x_at	34.5363	P	0.00805664
217992_s_at	1274.18	P	0.000732422
217993_s_at	1920.53	P	0.000244141
217994_x_at	73.6502	A	0.111572
217995_at	1142.78	P	0.000244141
217996_at	10.9772	P	0.010498
217997_at	8.20027	A	0.0952148
217998_at	5.42736	A	0.665527
217999_s_at	5.15863	A	0.533936
218000_s_at	2.52064	A	0.601074
218001_at	12.2547	A	0.19458
218002_s_at	0.569945	A	0.98584
218003_s_at	43.5361	P	0.000244141
218004_at	254.945	P	0.000244141
218005_at	39.9938	P	0.000244141
218006_s_at	12.7392	P	0.0107422
218007_s_at	141.83	P	0.000244141
218008_at	192.249	P	0.0185547
218009_s_at	13.4964	A	0.27417
218010_x_at	66.085	A	0.19458
218011_at	970.89	P	0.000244141
218012_at	16.7974	A	0.149658
218013_x_at	78.3938	P	0.000732422
218014_at	77.1298	P	0.000244141
218015_s_at	1.97739	A	0.633789
218016_s_at	30.5466	P	0.000732422
218017_s_at	123.004	P	0.000244141
218018_at	34.2235	P	0.0185547
218019_s_at	62.049	P	0.000732422
218020_s_at	476.878	P	0.000732422
218021_at	34.035	P	0.00415039
218022_at	146.807	P	0.00195313
218023_s_at	747.387	P	0.000244141
218024_at	133.51	P	0.000244141
218025_s_at	23.3393	P	0.0302734
218026_at	68.2117	P	0.000732422
218027_at	26.293	P	0.00415039
218028_at	237.915	A	0.0805664
218029_at	77.5097	A	0.067627
218030_at	37.1882	A	0.19458
218031_s_at	390.854	P	0.000244141
218032_at	1422.01	P	0.000244141
218033_s_at	78.7228	P	0.000732422
218034_at	166.114	P	0.000732422
218035_s_at	2055.9	P	0.000244141
218036_x_at	16.6015	P	0.000732422
218037_at	176.477	P	0.00195313
218038_at	3.37946	A	0.904785
218039_at	17.6707	P	0.00195313
218040_at	98.8196	P	0.000244141
218041_x_at	1307.49	P	0.000244141
218042_at	32.0827	P	0.000244141
218043_s_at	36.1275	P	0.00585938
218044_x_at	7.99076	A	0.366211
218045_x_at	16.664	A	0.171387
218046_s_at	22.0835	A	0.219482
218047_at	354.649	P	0.000244141
218048_at	96.4145	P	0.0012207
218049_s_at	29.3893	P	0.0375977
218050_at	82.1497	P	0.00195313
218051_s_at	1.97729	A	0.870361
218052_s_at	35.1458	P	0.0239258
218053_at	682.334	P	0.000244141
218054_s_at	32.6712	M	0.0561523
218055_s_at	97.333	P	0.000732422
218056_at	91.6548	P	0.0012207
218057_x_at	70.3908	P	0.00292969
218058_at	50.3901	A	0.246094
218059_at	105.059	P	0.000732422
218060_s_at	140.273	P	0.000732422
218061_at	74.1953	P	0.00195313
218062_x_at	52.4327	P	0.0185547
218063_s_at	1.68738	A	0.98584
218064_s_at	48.8747	P	0.000244141
218065_s_at	101.568	P	0.00195313
218066_at	47.8982	P	0.0302734
218067_s_at	768.521	P	0.000244141
218068_s_at	87.2918	P	0.000244141
218069_at	36.909	A	0.303711
218070_s_at	27.263	A	0.149658
218071_s_at	67.0329	P	0.00805664
218072_at	49.2646	A	0.0805664
218073_s_at	7.35196	M	0.0561523
218074_at	173.926	P	0.000732422
218075_at	16.2707	A	0.398926
218076_s_at	121.709	P	0.000732422
218077_s_at	49.9001	P	0.0461426
218078_s_at	91.12	P	0.000244141
218079_s_at	277.211	P	0.000732422
218080_x_at	22.6385	A	0.111572
218081_at	27.746	A	0.0805664
218082_s_at	80.6838	P	0.000732422
218083_at	30.212	A	0.171387
218084_x_at	234.195	P	0.000732422
218085_at	523.787	P	0.000244141
218086_at	25.4207	A	0.0805664
218087_s_at	0.692768	A	0.991943
218088_s_at	781.781	P	0.000244141
218089_at	12.084	A	0.5
218090_s_at	27.2331	P	0.000244141
218091_at	133.747	P	0.000244141
218092_s_at	205.154	P	0.000244141
218093_s_at	69.6572	P	0.000244141
218094_s_at	14.2491	A	0.334473
218095_s_at	205.236	P	0.000244141
218096_at	30.6525	P	0.00585938
218097_s_at	84.8157	P	0.00805664
218098_at	49.5189	P	0.000244141
218099_at	17.1985	A	0.149658
218100_s_at	27.6561	A	0.0952148
218101_s_at	198.986	P	0.000732422
218102_at	37.8771	P	0.000244141
218103_at	42.2916	A	0.129639
218104_at	18.0045	P	0.0107422
218105_s_at	18.4902	A	0.27417
218106_s_at	84.7594	P	0.000244141
218107_at	1143.72	P	0.000244141
218108_at	68.8745	P	0.000244141
218109_s_at	462.817	P	0.000244141
218110_at	18.3319	P	0.0107422
218111_s_at	3.7882	A	0.432373
218112_at	47.6632	A	0.067627
218113_at	171.702	P	0.000244141
218114_at	10.8313	A	0.246094
218115_at	178.265	P	0.000732422
218116_at	123.136	P	0.00585938
218117_at	246.579	P	0.000732422
218118_s_at	29.2991	P	0.0185547
218119_at	34.4403	P	0.0012207
218120_s_at	236.097	P	0.000732422
218121_at	26.8722	M	0.0561523
218122_s_at	58.9063	P	0.0012207
218123_at	59.9817	P	0.0185547
218124_at	33.1937	P	0.00292969
218125_s_at	5.57138	A	0.633789
218126_at	31.7179	P	0.00805664
218127_at	44.7154	P	0.000244141
218128_at	17.2643	P	0.0141602
218129_s_at	31.5728	P	0.0012207
218130_at	406.378	P	0.000244141
218131_s_at	243.457	P	0.000244141
218132_s_at	1361.23	P	0.000244141
218133_s_at	27.4217	A	0.149658
218134_s_at	288.917	P	0.000244141
218135_at	276.073	P	0.000244141
218136_s_at	333.558	P	0.000244141
218137_s_at	195.725	P	0.000732422
218138_at	69.6429	P	0.00415039
218139_s_at	229.223	P	0.000244141
218140_x_at	39.1249	P	0.0239258
218141_at	24.0295	A	0.171387
218142_s_at	226.151	P	0.000732422
218143_s_at	123.304	P	0.000244141
218144_s_at	26.9484	A	0.246094
218145_at	36.7248	P	0.0375977
218146_at	77.6323	P	0.000244141
218147_s_at	52.5582	P	0.00415039
218148_at	0.970116	A	0.696289
218149_s_at	38.8267	P	0.000732422
218150_at	156.342	P	0.000244141
218151_x_at	35.2166	A	0.0805664
218152_at	22.3713	P	0.0107422
218153_at	538.228	P	0.000244141
218154_at	67.2208	P	0.0185547
218155_x_at	125.544	P	0.000732422
218156_s_at	5.63421	A	0.219482
218157_x_at	291.908	P	0.000732422
218158_s_at	16.9833	P	0.0185547
218159_at	37.6753	A	0.19458
218160_at	36.882	P	0.00415039
218161_s_at	6.5339	A	0.567627
218162_at	2.11594	A	0.870361
218163_at	116.119	P	0.000732422
218164_at	27.2489	A	0.149658
218165_at	71.5893	P	0.000732422
218166_s_at	61.0725	P	0.000732422
218167_at	241.223	P	0.000244141
218168_s_at	129.084	P	0.00415039
218169_at	6.50903	A	0.780518
218170_at	149.176	P	0.00195313
218171_at	727.702	P	0.000244141
218172_s_at	59.6312	P	0.00195313
218173_s_at	31.1545	P	0.000244141
218174_s_at	11.7227	A	0.27417
218175_at	61.8848	P	0.0141602
218176_at	29.429	A	0.111572
218177_at	301.184	P	0.000244141
218178_s_at	980.382	P	0.000244141
218179_s_at	47.1258	P	0.00292969
218180_s_at	3.9077	A	0.850342
218181_s_at	741.806	P	0.000244141
218182_s_at	0.911166	A	0.870361
218183_at	11.847	A	0.19458
218184_at	18.6069	A	0.129639
218185_s_at	18.2658	P	0.00585938
218186_at	0.846507	A	0.870361
218187_s_at	13.0129	P	0.0239258
218188_s_at	42.3247	A	0.0915527
218189_s_at	53.0465	P	0.000732422
218190_s_at	342.704	P	0.000244141
218191_s_at	1219.69	P	0.000244141
218192_at	189.217	P	0.000732422
218193_s_at	36.3722	A	0.129639
218194_at	81.2327	P	0.0012207
218195_at	159.929	P	0.000244141
218196_at	321.755	P	0.000244141
218197_s_at	70.5814	P	0.000244141
218198_at	14.9877	P	0.0375977
218199_s_at	29.3344	A	0.129639
218200_s_at	149.371	P	0.000244141
218201_at	49.3979	P	0.0239258
218202_x_at	11.7023	P	0.00805664
218203_at	42.0171	P	0.0012207
218204_s_at	26.0435	P	0.0461426
218205_s_at	3140.51	P	0.000244141
218206_x_at	80.8068	P	0.00585938
218207_s_at	10.5492	A	0.149658
218208_at	64.3165	P	0.000244141
218209_s_at	47.8814	P	0.000244141
218210_at	17.1771	A	0.303711
218211_s_at	36.2603	P	0.00805664
218212_s_at	1.14283	A	0.665527
218213_s_at	411.956	P	0.000244141
218214_at	17.6901	A	0.219482
218215_s_at	102.228	P	0.00195313
218216_x_at	46.3847	P	0.0302734
218217_at	94.7797	P	0.000244141
218218_at	154.489	P	0.000244141
218219_s_at	6.32111	A	0.601074
218220_at	54.4985	P	0.0185547
218221_at	105.742	P	0.000732422
218222_x_at	27.412	A	0.567627
218223_s_at	540.463	P	0.000244141
218224_at	49.3586	P	0.0012207
218225_at	24.2055	A	0.366211
218226_s_at	498.188	P	0.000244141
218227_at	28.8151	A	0.0805664
218228_s_at	340.655	P	0.000244141
218229_s_at	43.385	P	0.0239258
218230_at	517.527	P	0.000244141
218231_at	877.015	P	0.000244141
218232_at	2.08518	A	0.932373
218233_s_at	201.353	P	0.000732422
218234_at	62.5577	A	0.0952148
218235_s_at	15.0724	A	0.0952148
218236_s_at	56.7235	P	0.000244141
218237_s_at	199.76	P	0.000244141
218238_at	28.1587	P	0.0141602
218239_s_at	25.6159	P	0.00415039
218240_at	70.8343	P	0.000732422
218241_at	144.868	P	0.000244141
218242_s_at	471.181	P	0.000732422
218243_at	266.362	P	0.000732422
218244_at	40.2736	P	0.0012207
218245_at	3.44805	A	0.696289
218246_at	43.9141	M	0.0561523
218247_s_at	61.0891	P	0.000244141
218248_at	424.893	P	0.000244141
218249_at	174.335	P	0.0012207
218250_s_at	293.585	P	0.000244141
218251_at	387.579	P	0.000244141
218252_at	17.3521	P	0.0185547
218253_s_at	25.8381	P	0.0375977
218254_s_at	27.6844	P	0.0012207
218255_s_at	106.589	P	0.00195313
218256_s_at	43.1909	P	0.00415039
218257_s_at	70.6868	P	0.00585938
218258_at	230.776	P	0.000244141
218259_at	6.14345	A	0.466064
218260_at	81.5468	P	0.0012207
218261_at	12.5939	A	0.5
218262_at	27.3069	P	0.00415039
218263_s_at	227.953	P	0.000244141
218264_at	11.9821	A	0.27417
218265_at	111.769	P	0.0012207
218266_s_at	1.60242	A	0.850342
218267_at	29.5072	A	0.19458
218268_at	199.945	P	0.000244141
218269_at	23.3591	P	0.0375977
218270_at	47.8403	A	0.0952148
218271_s_at	82.5664	P	0.000244141
218272_at	3.21169	A	0.932373
218273_s_at	31.6075	P	0.000244141
218274_s_at	83.9611	A	0.111572
218275_at	4.96418	A	0.567627
218276_s_at	14.0088	A	0.303711
218277_s_at	262.619	P	0.000244141
218278_at	12.5353	A	0.533936
218279_s_at	30.4993	P	0.0107422
218280_x_at	1801.72	P	0.000244141
218281_at	30.0236	P	0.0185547
218282_at	139.403	P	0.000732422
218283_at	164.419	P	0.000244141
218284_at	34.2964	P	0.00415039
218285_s_at	39.9865	P	0.00415039
218286_s_at	54.4127	P	0.000244141
218287_s_at	108.172	P	0.00195313
218288_s_at	98.6237	P	0.000244141
218289_s_at	25.5425	P	0.0141602
218290_at	53.8554	P	0.00195313
218291_at	87.5501	P	0.0141602
218292_s_at	107.403	P	0.00195313
218293_x_at	25.9443	A	0.067627
218294_s_at	542.256	P	0.000244141
218295_s_at	267.971	P	0.000244141
218296_x_at	19.0058	A	0.466064
218297_at	87.3793	P	0.00805664
218298_s_at	1107.85	P	0.000244141
218299_at	9.64344	A	0.5
218300_at	41.8566	A	0.111572
218301_at	56.9054	P	0.00195313
218302_at	270.322	P	0.000244141
218303_x_at	467.582	P	0.000244141
218304_s_at	674.494	P	0.000244141
218305_at	27.0015	A	0.129639
218306_s_at	242.274	P	0.000244141
218307_at	28.7767	M	0.0561523
218308_at	454.125	P	0.0012207
218309_at	7.27262	A	0.466064
218310_at	203.827	P	0.00415039
218311_at	6.09745	A	0.19458
218312_s_at	159.599	P	0.000244141
218313_s_at	321.383	P	0.000244141
218314_s_at	22.5682	P	0.0185547
218315_s_at	24.743	P	0.00415039
218316_at	30.4701	P	0.00195313
218317_x_at	75.4677	A	0.149658
218318_s_at	25.8125	P	0.0185547
218319_at	1925.46	P	0.000244141
218320_s_at	91.0122	P	0.000244141
218321_x_at	119.756	P	0.000732422
218322_s_at	67.2084	P	0.00585938
218323_at	264.272	P	0.000244141
218324_s_at	17.8078	P	0.00390625
218325_s_at	61.2887	P	0.0239258
218326_s_at	4.74653	A	0.219482
218327_s_at	129.967	P	0.00195313
218328_at	23.0211	A	0.171387
218329_at	44.2219	P	0.0375977
218330_s_at	6.92134	A	0.35791
218331_s_at	73.4089	P	0.000732422
218332_at	7.07717	A	0.533936
218333_at	192.932	P	0.000244141
218334_at	162.92	P	0.000244141
218335_x_at	179.573	A	0.111572
218336_at	98.833	P	0.00585938
218337_at	19.736	A	0.5
218338_at	20.5133	A	0.19458
218339_at	43.4067	P	0.0375977
218340_s_at	78.4199	P	0.00195313
218341_at	180.24	P	0.0012207
218342_s_at	25.8641	A	0.398926
218343_s_at	30.3678	A	0.0805664
218344_s_at	177.251	P	0.000244141
218345_at	2.20736	A	0.870361
218346_s_at	41.7703	P	0.00415039
218347_at	47.4633	P	0.0012207
218348_s_at	186.186	P	0.000244141
218349_s_at	1.30457	A	0.850342
218350_s_at	22.3645	A	0.0805664
218351_at	150.91	P	0.00195313
218352_at	64.4363	P	0.000244141
218353_at	0.290524	A	0.828613
218354_at	51.2328	P	0.0375977
218355_at	14.4508	A	0.366211
218356_at	18.1054	P	0.0141602
218357_s_at	325.912	P	0.00195313
218358_at	34.8016	P	0.0141602
218359_at	3.31206	A	0.665527
218360_at	136.528	P	0.000244141
218361_at	137.406	P	0.000244141
218362_s_at	33.8882	P	0.00195313
218363_at	24.7925	A	0.149658
218364_at	78.6059	P	0.000244141
218365_s_at	20.8095	P	0.0239258
218366_x_at	39.7411	P	0.0239258
218367_x_at	56.2838	P	0.0012207
218368_s_at	37.8591	A	0.0952148
218369_s_at	1.91407	A	0.432373
218370_s_at	108.352	P	0.000732422
218371_s_at	115.558	P	0.000244141
218372_at	20.1147	A	0.129639
218373_at	120.411	P	0.000732422
218374_s_at	23.0045	P	0.00415039
218375_at	22.7632	A	0.149658
218376_s_at	475.381	P	0.000244141
218377_s_at	1.44276	A	0.72583
218378_s_at	57.5414	P	0.0185547
218379_at	198.013	P	0.000244141
218380_at	829.367	P	0.000244141
218381_s_at	232.097	P	0.00195313
218382_s_at	45.5365	P	0.0461426
218383_at	415.469	P	0.000244141
218384_at	238.416	P	0.000732422
218385_at	39.793	P	0.0302734
218386_x_at	106.658	P	0.000244141
218387_s_at	157.922	P	0.000244141
218388_at	188.75	P	0.000732422
218389_s_at	195.721	P	0.000244141
218390_s_at	12.1433	P	0.0375977
218391_at	137.02	P	0.0302734
218392_x_at	24.6356	A	0.111572
218393_s_at	31.6948	A	0.067627
218394_at	49.3592	P	0.00805664
218395_at	25.0904	P	0.00415039
218396_at	133.738	P	0.000244141
218397_at	8.15293	A	0.067627
218398_at	27.4769	P	0.0107422
218399_s_at	19.5376	A	0.27417
218400_at	145.44	P	0.000244141
218401_s_at	354.874	P	0.000244141
218402_s_at	18.4192	A	0.27417
218403_at	22.46	A	0.0805664
218404_at	1343.75	P	0.000244141
218405_at	75.5355	P	0.0012207
218406_x_at	1.91997	A	0.850342
218407_x_at	26.3627	A	0.398926
218408_at	90.5478	P	0.00585938
218409_s_at	76.5151	P	0.0302734
218410_s_at	4.54233	A	0.870361
218411_s_at	20.1758	P	0.00292969
218412_s_at	16.0904	A	0.246094
218413_s_at	11.5653	A	0.0952148
218414_s_at	854.429	P	0.000244141
218415_at	26.023	A	0.111572
218416_s_at	19.3697	A	0.601074
218417_s_at	31.598	A	0.19458
218418_s_at	19.2613	P	0.0107422
218419_s_at	167.64	P	0.000244141
218420_s_at	28.4129	P	0.0141602
218421_at	150.88	P	0.000244141
218422_s_at	90.4434	P	0.000244141
218423_x_at	65.6293	P	0.00805664
218424_s_at	9.09045	A	0.27417
218425_at	76.4308	P	0.00805664
218426_s_at	65.0054	P	0.0012207
218427_at	18.6902	A	0.366211
218428_s_at	64.8048	P	0.0012207
218429_s_at	304.243	P	0.000244141
218430_s_at	7.2017	A	0.466064
218431_at	58.5305	P	0.0141602
218432_at	37.033	P	0.000244141
218433_at	8.55719	A	0.533936
218434_s_at	24.6778	A	0.149658
218435_at	15.3828	P	0.0302734
218436_at	6.48514	A	0.567627
218437_s_at	19.3748	P	0.000244141
218438_s_at	139.672	P	0.000244141
218439_s_at	24.8938	A	0.27417
218440_at	38.9603	P	0.0107422
218441_s_at	16.2305	A	0.5
218442_at	16.4332	A	0.219482
218443_s_at	43.2713	P	0.0239258
218444_at	12.8585	A	0.466064
218445_at	2.22722	A	0.919434
218446_s_at	135.948	P	0.000732422
218447_at	64.5623	P	0.00415039
218448_at	116.991	P	0.0012207
218449_at	38.9719	P	0.0375977
218450_at	144.082	P	0.00195313
218451_at	6.44606	A	0.5
218452_at	22.8613	A	0.171387
218453_s_at	15.7725	A	0.432373
218454_at	2031.46	P	0.000244141
218455_at	31.497	P	0.0141602
218456_at	57.6469	P	0.000244141
218457_s_at	19.4589	A	0.366211
218458_at	134.554	P	0.000244141
218459_at	29.6707	P	0.00805664
218460_at	27.1611	P	0.00805664
218461_at	54.084	P	0.0375977
218462_at	152.907	P	0.00292969
218463_s_at	59.8314	P	0.000244141
218464_s_at	75.5173	A	0.067627
218465_at	213.099	P	0.000244141
218466_at	44.5745	P	0.0185547
218467_at	196.917	P	0.000732422
218468_s_at	3.73085	A	0.567627
218469_at	6.63893	A	0.334473
218470_at	30.1598	P	0.0461426
218471_s_at	50.6802	P	0.0239258
218472_s_at	120.31	P	0.000244141
218473_s_at	136.786	P	0.0375977
218474_s_at	71.1063	P	0.000732422
218475_at	3.91535	A	0.601074
218476_at	8.29611	A	0.171387
218477_at	1.42055	A	0.780518
218478_s_at	125.295	P	0.000732422
218479_s_at	0.3893	A	0.592773
218480_at	2.71527	A	0.747314
218481_at	7.72068	A	0.466064
218482_at	318.384	P	0.000244141
218483_s_at	18.5397	A	0.171387
218484_at	2.84809	A	0.72583
218485_s_at	11.1162	A	0.246094
218486_at	10.2876	P	0.00585938
218487_at	47.0697	P	0.0239258
218488_at	16.6073	A	0.19458
