ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
212739_s_at	75.5688	P	0.000732422
212740_at	229.688	P	0.000244141
212741_at	11.2842	A	0.334473
212742_at	274.538	P	0.000244141
212743_at	66.8278	P	0.000244141
212744_at	72.1295	P	0.000732422
212745_s_at	52.2364	P	0.00415039
212746_s_at	157.837	P	0.000244141
212747_at	101.622	P	0.00585938
212748_at	136.229	P	0.000244141
212749_s_at	321.9	P	0.000244141
212750_at	169.807	P	0.00415039
212751_at	265.906	P	0.000244141
212752_at	127.019	P	0.0012207
212753_at	233.841	P	0.000244141
212754_s_at	348.607	P	0.000244141
212755_at	53.4804	P	0.000244141
212756_s_at	193.468	P	0.000244141
212757_s_at	216.503	P	0.000732422
212758_s_at	95.4359	P	0.0239258
212759_s_at	10.6763	A	0.432373
212760_at	513.767	P	0.000244141
212761_at	258.999	P	0.0302734
212762_s_at	54.1295	P	0.000244141
212763_at	16.7683	P	0.00585938
212764_at	263.796	P	0.000244141
212765_at	72.8955	P	0.000732422
212766_s_at	196.408	P	0.000244141
212767_at	79.0738	M	0.0561523
212768_s_at	5.41011	A	0.19458
212769_at	26.9276	P	0.00585938
212770_at	117.418	P	0.0239258
212771_at	70.0534	P	0.00585938
212772_s_at	67.4882	P	0.00292969
212773_s_at	977.087	P	0.000244141
212774_at	1361.09	P	0.000244141
212775_at	1.14416	A	0.696289
212776_s_at	2.00819	A	0.943848
212777_at	108.23	P	0.000244141
212778_at	70.249	P	0.0185547
212779_at	545.565	P	0.000244141
212780_at	223.417	P	0.000244141
212781_at	270.963	P	0.000244141
212782_x_at	914.281	P	0.000732422
212783_at	267.681	P	0.000244141
212784_at	61.5128	P	0.00415039
212785_s_at	281.56	P	0.000244141
212786_at	61.1436	P	0.000732422
212787_at	267.515	P	0.000244141
212788_x_at	6431.78	P	0.000244141
212789_at	112.318	P	0.000244141
212790_x_at	11173.5	P	0.000244141
212791_at	58.6051	P	0.000244141
212792_at	65.2852	P	0.00292969
212793_at	2.86156	A	0.5
212794_s_at	567.104	P	0.000244141
212795_at	686.937	P	0.000244141
212796_s_at	175.266	P	0.000244141
212797_at	29.5581	A	0.067627
212798_s_at	226.673	P	0.000244141
212799_at	220.496	P	0.000244141
212800_at	59.8361	P	0.00195313
212801_at	3.31613	A	0.753906
212802_s_at	386.042	P	0.000244141
212803_at	28.2551	P	0.0461426
212804_s_at	161.067	P	0.000244141
212805_at	23.6745	P	0.0141602
212806_at	9.1912	A	0.149658
212807_s_at	49.9805	P	0.00415039
212808_at	173.242	P	0.000244141
212809_at	191.799	P	0.000244141
212810_s_at	26.8546	M	0.0561523
212811_x_at	38.2169	P	0.000244141
212812_at	662.392	P	0.000244141
212813_at	95.5574	P	0.000244141
212814_at	93.126	P	0.00585938
212815_at	139.965	P	0.000244141
212816_s_at	6.12143	A	0.398926
212817_at	13.4049	P	0.0239258
212818_s_at	110.777	P	0.0141602
212819_at	46.0251	P	0.00805664
212820_at	413.056	P	0.000244141
212821_at	3.23164	A	0.665527
212822_at	77.9431	P	0.0239258
212823_s_at	51.5373	P	0.0375977
212824_at	194.016	P	0.0012207
212825_at	174.619	P	0.000244141
212826_s_at	2097.91	P	0.000488281
212827_at	2996.9	P	0.000732422
212828_at	148.722	P	0.0012207
212829_at	989.157	P	0.000244141
212830_at	356.346	P	0.000244141
212831_at	63.9586	P	0.00195313
212832_s_at	92.5347	P	0.00292969
212833_at	400.835	P	0.000244141
212834_at	49.5307	P	0.000732422
212835_at	160.335	P	0.000244141
212836_at	105.332	P	0.000732422
212837_at	190.834	P	0.00195313
212838_at	76.7687	P	0.000244141
212839_s_at	19.807	P	0.0185547
212840_at	230.086	P	0.000244141
212841_s_at	46.5095	P	0.00805664
212842_x_at	496.696	P	0.000732422
212843_at	38.8488	P	0.000244141
212844_at	91.0785	A	0.0805664
212845_at	55.0666	P	0.000244141
212846_at	662.767	P	0.000244141
212847_at	302.437	P	0.000244141
212848_s_at	24.5269	A	0.171387
212849_at	79.0048	P	0.0141602
212850_s_at	0.456873	A	0.99585
212851_at	90.4622	P	0.00195313
212852_s_at	805.364	P	0.000244141
212853_at	47.4415	P	0.00585938
212854_x_at	1023.26	P	0.000244141
212855_at	158.757	P	0.000244141
212856_at	109.25	P	0.0375977
212857_x_at	2786.09	P	0.000244141
212858_at	12.9481	A	0.398926
212859_x_at	86.8818	P	0.0107422
212860_at	82.2182	P	0.0185547
212861_at	117.519	P	0.000244141
212862_at	87.3283	P	0.000732422
212863_x_at	504.364	P	0.000244141
212864_at	101.152	P	0.000244141
212865_s_at	1.256	A	0.567627
212866_at	60.9231	P	0.0375977
212867_at	570.316	P	0.000244141
212868_x_at	1.22257	A	0.80542
212869_x_at	11023.5	P	0.000244141
212870_at	333.948	P	0.000244141
212871_at	84.818	P	0.00292969
212872_s_at	64.3373	P	0.000244141
212873_at	1849.74	P	0.000244141
212874_at	0.723624	A	0.991943
212875_s_at	70.8167	P	0.00585938
212876_at	29.9986	P	0.000244141
212877_at	50.1115	P	0.00292969
212878_s_at	236.038	P	0.000244141
212879_x_at	70.0418	P	0.0375977
212880_at	177.246	P	0.000244141
212881_at	64.3039	P	0.000244141
212882_at	89.3069	P	0.00585938
212883_at	7.89337	A	0.334473
212884_x_at	30.2115	A	0.111572
212885_at	222.671	P	0.000244141
212886_at	483.793	P	0.000244141
212887_at	299.878	P	0.000244141
212888_at	591.394	P	0.000732422
212889_x_at	4.55589	A	0.601074
212890_at	170.939	P	0.0107422
212891_s_at	91.836	P	0.00585938
212892_at	32.6255	A	0.0952148
212893_at	200.232	P	0.000244141
212894_at	102.073	P	0.000732422
212895_s_at	301.396	P	0.0012207
212896_at	370.444	P	0.000244141
212897_at	105.46	P	0.00415039
212898_at	136.265	P	0.000244141
212899_at	196.494	P	0.000244141
212900_at	167.983	P	0.000244141
212901_s_at	102.311	P	0.0012207
212902_at	111.712	P	0.000244141
212904_at	530.493	P	0.000244141
212905_at	159.576	P	0.000244141
212906_at	41.9985	A	0.111572
212907_at	337.717	P	0.000244141
212908_at	168.626	P	0.0107422
212909_at	1.4876	A	0.919434
212910_at	223.739	P	0.000244141
212911_at	81.9983	P	0.000244141
212912_at	39.6985	P	0.0375977
212913_at	52.7666	P	0.00292969
212914_at	262.145	P	0.000244141
212915_at	0.348676	A	0.888428
212916_at	109.467	P	0.000244141
212917_x_at	371.405	P	0.000244141
212918_at	388.02	P	0.000244141
212919_at	833.585	P	0.000244141
212920_at	190.755	P	0.000732422
212921_at	227.986	P	0.000244141
212922_s_at	301.225	P	0.000244141
212923_s_at	13.4268	A	0.111572
212924_s_at	26.0745	A	0.246094
212925_at	12.1214	A	0.567627
212926_at	133.284	P	0.000244141
212927_at	232.644	P	0.000244141
212928_at	215.028	P	0.000244141
212929_s_at	282.818	P	0.000244141
212930_at	161.565	P	0.000244141
212931_at	266.177	P	0.000244141
212932_at	117.483	P	0.000244141
212933_x_at	7192.61	P	0.000244141
212934_at	186.935	P	0.000244141
212935_at	18.7021	A	0.366211
212936_at	147.935	P	0.00195313
212937_s_at	1.26614	A	0.994141
212938_at	2.33922	A	0.753906
212939_at	2.66764	A	0.665527
212940_at	0.727636	A	0.696289
212942_s_at	0.646013	A	0.80542
212943_at	809.453	P	0.000244141
212944_at	401.557	P	0.000244141
212945_s_at	115.861	P	0.000244141
212946_at	159.955	P	0.000244141
212947_at	83.4616	P	0.0239258
212948_at	93.6235	P	0.000732422
212949_at	0.673278	A	0.962402
212950_at	0.820815	A	0.696289
212951_at	1.77946	A	0.696289
212952_at	350.509	P	0.00195313
212953_x_at	224.308	M	0.0561523
212954_at	78.4731	P	0.00415039
212955_s_at	219.809	P	0.000244141
212956_at	375.194	P	0.000244141
212957_s_at	46.7061	P	0.00195313
212958_x_at	131.843	P	0.000244141
212959_s_at	518.281	P	0.000244141
212960_at	68.6054	P	0.000732422
212961_x_at	287.518	P	0.000244141
212962_at	2.58797	A	0.72583
212963_at	54.5359	P	0.00805664
212964_at	99.4234	P	0.00195313
212965_at	27.5641	P	0.0239258
212966_at	116.734	P	0.000244141
212967_x_at	2832.22	P	0.000244141
212968_at	60.1638	P	0.0185547
212969_x_at	208.568	P	0.00195313
212970_at	23.7388	A	0.149658
212971_at	623.783	P	0.000244141
212972_x_at	8.02746	A	0.432373
212973_at	375.08	P	0.000244141
212974_at	81.4435	P	0.00195313
212975_at	88.8303	P	0.00585938
212976_at	20.1688	P	0.00292969
212977_at	47.0594	P	0.0141602
212978_at	104.043	P	0.0012207
212979_s_at	39.7212	P	0.000244141
212980_at	403.569	P	0.000244141
212981_s_at	66.0341	P	0.00415039
212982_at	577.741	P	0.000244141
212983_at	58.44	P	0.000244141
212984_at	270.438	P	0.000732422
212985_at	13.4583	P	0.0141602
212986_s_at	160.975	P	0.0141602
212987_at	527.948	P	0.000244141
212988_x_at	6453.74	P	0.000244141
212989_at	97.9066	P	0.000244141
212990_at	182.9	P	0.000244141
212991_at	99.8257	P	0.000244141
212992_at	2.23653	A	0.780518
212993_at	127.842	P	0.000244141
212994_at	116.946	P	0.000244141
212995_x_at	509.779	P	0.0107422
212996_s_at	44.9211	P	0.000732422
212997_s_at	202.939	P	0.0141602
212998_x_at	1104.06	P	0.00195313
212999_x_at	176.28	P	0.00292969
213000_at	451.227	P	0.000732422
213001_at	10.2739	A	0.398926
213002_at	31.5019	P	0.00415039
213003_s_at	8.67086	A	0.27417
213004_at	8.16101	A	0.19458
213005_s_at	49.5888	P	0.00195313
213006_at	34.3213	P	0.00195313
213007_at	37.2901	P	0.0012207
213008_at	18.2806	P	0.0375977
213009_s_at	213.914	P	0.000244141
213010_at	8.77422	A	0.111572
213011_s_at	489.686	P	0.000244141
213012_at	44.4898	P	0.000244141
213013_at	3.96163	A	0.780518
213014_at	2.06903	A	0.567627
213015_at	292.194	P	0.000244141
213016_at	688.676	P	0.000244141
213017_at	457.642	P	0.000732422
213018_at	118.525	P	0.000732422
213019_at	301.289	P	0.000244141
213020_at	103.992	P	0.00195313
213021_at	149.573	P	0.000244141
213022_s_at	271.016	P	0.000244141
213023_at	108.737	P	0.000244141
213024_at	192.448	P	0.000244141
213025_at	248.512	P	0.000244141
213026_at	546.284	P	0.000244141
213027_at	308.268	P	0.000244141
213028_at	91.4874	P	0.000732422
213029_at	6.79329	A	0.398926
213030_s_at	7.93175	A	0.334473
213031_s_at	222.885	P	0.000244141
213032_at	0.478784	A	0.633789
213033_s_at	0.929344	A	0.943848
213034_at	348.797	P	0.000732422
213035_at	102.952	P	0.00195313
213036_x_at	480.737	P	0.000244141
213037_x_at	398.43	P	0.000244141
213038_at	90.3186	P	0.0185547
213039_at	1369.18	P	0.000244141
213040_s_at	19.0344	M	0.0561523
213041_s_at	273.046	P	0.000244141
213042_s_at	61.9601	P	0.000244141
213043_s_at	101.189	P	0.000244141
213044_at	1160.74	P	0.000732422
213045_at	156.841	P	0.00805664
213046_at	160.156	P	0.000732422
213047_x_at	1060.82	P	0.000244141
213048_s_at	3345.13	P	0.000244141
213049_at	215.438	P	0.000244141
213050_at	0.764694	A	0.981445
213051_at	1170.38	P	0.000244141
213052_at	193.22	P	0.00585938
213053_at	26.7811	P	0.0302734
213054_at	46.6585	P	0.000244141
213055_at	130.335	P	0.00195313
213056_at	109.626	P	0.000732422
213057_at	70.2293	P	0.0239258
213058_at	36.3098	P	0.000244141
213059_at	4.29938	A	0.780518
213060_s_at	165.488	P	0.000732422
213061_s_at	179.677	P	0.000244141
213062_at	117.909	P	0.00195313
213063_at	122.829	P	0.000244141
213064_at	308.201	P	0.000732422
213065_at	567.799	P	0.000244141
213066_at	3.00642	A	0.80542
213067_at	0.761857	A	0.753906
213068_at	5.3397	A	0.665527
213069_at	103.994	P	0.0107422
213070_at	282.541	P	0.000244141
213071_at	2.03088	A	0.904785
213072_at	33.0097	P	0.00805664
213073_at	141.147	P	0.000244141
213074_at	573.152	P	0.000244141
213075_at	1.2167	A	0.696289
213076_at	24.3043	P	0.0239258
213077_at	442.532	P	0.000244141
213078_x_at	53.4829	P	0.00805664
213079_at	191.18	P	0.00195313
213080_x_at	9455.5	P	0.000244141
213081_at	42.8122	P	0.00292969
213082_s_at	52.9411	P	0.0107422
213083_at	91.3724	P	0.00585938
213084_x_at	12602	P	0.000244141
213085_s_at	19.7364	A	0.19458
213086_s_at	611.492	P	0.000244141
213087_s_at	68.851	P	0.00805664
213088_s_at	290.309	P	0.000244141
213089_at	421.867	P	0.000244141
213090_s_at	225.146	P	0.000244141
213091_at	34.8478	A	0.19458
213092_x_at	78.7154	P	0.000244141
213093_at	257.763	P	0.000244141
213094_at	7.55121	P	0.0375977
213095_x_at	651.813	P	0.000244141
213096_at	22.8552	A	0.366211
213097_s_at	264.968	P	0.000244141
213098_at	35.7509	M	0.0561523
213099_at	83.7208	P	0.000732422
213100_at	2.86225	A	0.780518
213101_s_at	3883.66	P	0.000244141
213102_at	1495.42	P	0.000244141
213103_at	4.25671	A	0.601074
213104_at	65.2643	P	0.00195313
213105_s_at	92.0504	A	0.0952148
213106_at	276.245	P	0.000244141
213107_at	75.2143	P	0.000244141
213108_at	1.23115	A	0.888428
213109_at	108.507	P	0.000244141
213110_s_at	5.36301	A	0.432373
213111_at	506.452	P	0.000244141
213112_s_at	6.95586	A	0.5
213113_s_at	121.741	P	0.000244141
213114_at	8.42385	A	0.27417
213115_at	131.023	P	0.000244141
213116_at	31.8967	P	0.000244141
213117_at	104.777	P	0.000244141
213118_at	119.679	P	0.0012207
213119_at	72.297	P	0.00585938
213120_at	32.6063	P	0.0012207
213121_at	53.037	P	0.0141602
213122_at	29.6927	P	0.000732422
213123_at	172.38	P	0.0012207
213124_at	18.4768	M	0.0561523
213125_at	12.4062	A	0.111572
213126_at	89.7749	P	0.00195313
213127_s_at	121.613	P	0.0141602
213128_s_at	186.125	P	0.00195313
213129_s_at	98.6875	P	0.000244141
213130_at	29.4948	M	0.0561523
213131_at	26.7489	P	0.000732422
213132_s_at	32.2821	P	0.0107422
213133_s_at	71.468	P	0.00415039
213134_x_at	171.349	P	0.000732422
213135_at	518.236	P	0.000244141
213136_at	512.416	P	0.000244141
213137_s_at	220.37	P	0.000244141
213138_at	104.812	P	0.0141602
213139_at	4.69579	A	0.246094
213140_s_at	180.427	P	0.000732422
213141_at	35.3375	P	0.00585938
213142_x_at	894.243	P	0.000244141
213143_at	15.393	A	0.111572
213144_at	74.8661	P	0.00805664
213145_at	351.414	P	0.000244141
213146_at	103.108	P	0.000244141
213147_at	10.9338	A	0.466064
213148_at	4.56144	A	0.633789
213149_at	76.292	P	0.000244141
213150_at	0.924387	A	0.80542
213151_s_at	1785.5	P	0.000244141
213152_s_at	301.631	P	0.000244141
213153_at	591.282	P	0.000732422
213154_s_at	332.315	P	0.000244141
213155_at	6.22246	A	0.432373
213156_at	193.509	P	0.000244141
213157_s_at	3.1017	A	0.753906
213158_at	275.461	P	0.000244141
213159_at	78.5354	P	0.000244141
213160_at	535.625	P	0.000244141
213161_at	160.753	P	0.000244141
213162_at	10.2505	A	0.466064
213164_at	864.174	P	0.000244141
213165_at	423.651	P	0.000244141
213166_x_at	378.159	P	0.000244141
213167_s_at	37.3065	P	0.00585938
213168_at	601.806	P	0.000244141
213169_at	0.808749	A	0.80542
213170_at	100.427	P	0.000244141
213171_s_at	3.20699	A	0.753906
213172_at	57.6268	P	0.00195313
213173_at	39.6	P	0.0107422
213174_at	61.9872	P	0.000244141
213175_s_at	728.694	P	0.000244141
213176_s_at	18.6427	A	0.366211
213177_at	17.9159	A	0.27417
213178_s_at	89.8772	P	0.00292969
213179_at	99.1611	P	0.000244141
213180_s_at	119.499	P	0.000732422
213181_s_at	2.47662	A	0.888428
213182_x_at	30.846	P	0.0107422
213183_s_at	18.3358	A	0.171387
213184_at	98.8953	P	0.00585938
213185_at	74.0234	P	0.0461426
213186_at	163.138	P	0.000244141
213187_x_at	5120.07	P	0.000244141
213188_s_at	243.608	P	0.000244141
213189_at	167.098	P	0.000244141
213190_at	57.8307	P	0.000732422
213191_at	58.0493	P	0.00415039
213192_at	35.9985	P	0.00415039
213193_x_at	4705.74	P	0.000244141
213194_at	22.3299	P	0.000244141
213195_at	52.1673	P	0.00585938
213196_at	32.9845	A	0.149658
213197_at	1.4671	A	0.753906
213198_at	114.136	P	0.000244141
213199_at	132.003	P	0.00292969
213200_at	5.47594	A	0.567627
213201_s_at	1.41427	A	0.929199
213202_at	31.7057	M	0.0561523
213203_at	267.201	P	0.000244141
213204_at	79.1748	P	0.0107422
213205_s_at	48.2006	P	0.00805664
213206_at	46.5294	P	0.000732422
213207_s_at	36.2822	A	0.149658
213208_at	294.45	P	0.000244141
213209_at	35.7415	P	0.0107422
213210_at	8.11516	A	0.432373
213211_s_at	27.5727	M	0.0561523
213212_x_at	195.089	P	0.00195313
213213_at	242.089	P	0.000244141
213214_x_at	6238.14	P	0.000244141
213215_at	70.3827	P	0.000244141
213216_at	81.7975	P	0.000732422
213217_at	12.8253	A	0.567627
213218_at	68.5837	P	0.00292969
213219_at	0.422514	A	0.696289
213220_at	302.928	P	0.000244141
213221_s_at	25.9182	P	0.000244141
213222_at	81.2077	P	0.000732422
213223_at	85.2143	P	0.0239258
213224_s_at	458.223	P	0.000244141
213225_at	277.723	P	0.000244141
213226_at	55.6538	P	0.00292969
213227_at	165.645	P	0.000732422
213228_at	11.0922	A	0.111572
213229_at	1332.77	P	0.000244141
213230_at	2.40422	A	0.80542
213231_at	9.41696	A	0.432373
213232_at	0.699978	A	0.976074
213233_s_at	251.859	P	0.000244141
213234_at	50.9288	A	0.0952148
213235_at	59.2269	P	0.00415039
213236_at	35.3977	A	0.111572
213237_at	67.2327	P	0.00585938
213238_at	255.83	P	0.000244141
213239_at	100.868	P	0.000244141
213240_s_at	0.647274	A	0.953857
213241_at	470.599	P	0.000244141
213242_x_at	21.3884	A	0.246094
213243_at	309.647	P	0.000244141
213244_at	48.4696	A	0.067627
213245_at	11.5191	A	0.144531
213246_at	168.865	P	0.000244141
213247_at	0.580609	A	0.665527
213248_at	9.43189	A	0.398926
213249_at	14.123	P	0.0375977
213250_at	18.5791	A	0.246094
213251_at	376.975	P	0.000244141
213252_at	14.7102	A	0.111572
213253_at	33.0745	P	0.000732422
213254_at	279.056	P	0.000244141
213256_at	59.2165	P	0.0239258
213257_at	42.5803	P	0.0185547
213258_at	23.646	P	0.0375977
213259_s_at	26.7783	P	0.0239258
213260_at	13.3165	A	0.19458
213261_at	200.728	P	0.000244141
213262_at	175.133	P	0.000244141
213263_s_at	132	P	0.000244141
213264_at	165.275	P	0.000244141
213265_at	4.55421	A	0.72583
213266_at	74.445	P	0.000732422
213267_at	49.2155	P	0.000244141
213268_at	13.3645	P	0.0012207
213269_at	113.95	P	0.0012207
213270_at	14.4351	A	0.171387
213271_s_at	146.678	P	0.00415039
213272_s_at	54.7395	P	0.0012207
213273_at	3.70264	A	0.80542
213274_s_at	181.073	P	0.000244141
213275_x_at	392.533	P	0.000244141
213276_at	0.970984	A	0.888428
213277_at	19.915	M	0.0561523
213278_at	135.762	P	0.000244141
213279_at	162.523	P	0.000244141
213280_at	217.768	P	0.000732422
213281_at	16.2958	P	0.00366211
213282_at	103.801	P	0.000244141
213283_s_at	71.5265	P	0.000732422
213284_at	2.0114	A	0.688477
213285_at	13.848	P	0.00292969
213286_at	71.0477	P	0.000732422
213287_s_at	328.849	P	0.000244141
213288_at	27.9448	A	0.129639
213289_at	77.2279	P	0.00195313
213290_at	20.1802	P	0.0461426
213291_s_at	193.304	P	0.000244141
213292_s_at	118.044	P	0.000732422
213293_s_at	2226.75	P	0.000244141
213294_at	290.21	P	0.000244141
213295_at	910.223	P	0.000244141
213296_at	91.9677	P	0.000732422
213297_at	51.1865	P	0.0185547
213298_at	7.10803	A	0.466064
213299_at	37.9899	P	0.00805664
213300_at	98.7667	P	0.0012207
213301_x_at	119.43	P	0.000732422
213302_at	107.245	P	0.000244141
213303_x_at	29.9108	P	0.00585938
213304_at	103.906	P	0.000244141
213305_s_at	385.427	P	0.000244141
213306_at	1.02748	A	0.969727
213307_at	5.32559	A	0.398926
213308_at	3.08274	A	0.696289
213309_at	594.222	P	0.000244141
213310_at	38.6411	P	0.00292969
213311_s_at	475.68	P	0.0012207
213312_at	142.395	P	0.00585938
213313_at	275.187	P	0.000244141
213314_at	34.1449	P	0.000732422
213315_x_at	269.602	P	0.000244141
213316_at	4.43241	A	0.466064
213317_at	35.6782	P	0.00292969
213318_s_at	570.08	P	0.000244141
213319_s_at	4.77385	A	0.533936
213320_at	77.7009	P	0.000244141
213321_at	2.66937	A	0.567627
213322_at	274.793	P	0.0012207
213323_s_at	36.4828	A	0.111572
213324_at	45.651	A	0.19458
213325_at	13.6762	P	0.0141602
213326_at	504.312	P	0.000244141
213327_s_at	152.608	P	0.000244141
213328_at	76.6421	P	0.000244141
213329_at	35.8801	M	0.0561523
213330_s_at	262.756	P	0.000244141
213331_s_at	67.8453	P	0.000244141
213332_at	7.0766	A	0.366211
213333_at	80.0316	P	0.000244141
213334_x_at	82.0072	P	0.000244141
213335_s_at	1.55637	A	0.665527
213336_at	15.9454	A	0.19458
213337_s_at	13.1617	A	0.171387
213338_at	25.7073	A	0.0952148
213339_at	23.3552	P	0.0375977
213340_s_at	155.265	P	0.000244141
213341_at	106.798	P	0.000244141
213342_at	6.33373	A	0.533936
213343_s_at	33.5642	P	0.0461426
213344_s_at	13.3248	P	0.0375977
213345_at	2.15601	A	0.780518
213346_at	63.103	P	0.000732422
213347_x_at	9626.81	P	0.000244141
213348_at	79.8517	P	0.000244141
213349_at	51.9732	P	0.00195313
213350_at	164.497	P	0.000732422
213351_s_at	72.8406	P	0.000244141
213352_at	66.8123	P	0.00292969
213353_at	164.014	P	0.000244141
213354_s_at	0.430734	A	0.953857
213355_at	25.813	A	0.067627
213356_x_at	6276.55	P	0.000244141
213357_at	314.013	P	0.000244141
213358_at	16.7968	P	0.0375977
213359_at	709.52	P	0.000244141
213360_s_at	676.911	P	0.000244141
213361_at	151.988	P	0.000244141
213362_at	0.653022	A	0.696289
213363_at	39.6832	A	0.219482
213364_s_at	490.131	P	0.000244141
213365_at	43.673	P	0.00585938
213366_x_at	1182.24	P	0.000244141
213367_at	63.3657	P	0.0141602
213368_x_at	12.0747	A	0.432373
213369_at	1.0481	A	0.904785
213370_s_at	71.554	P	0.000244141
213371_at	3.64036	A	0.19458
213372_at	69.38	P	0.000244141
213373_s_at	1107.96	P	0.000244141
213374_x_at	141.703	P	0.000244141
213375_s_at	463.283	P	0.000244141
213376_at	623.558	P	0.000244141
213377_x_at	10500.8	P	0.000244141
213378_s_at	48.0262	P	0.0375977
213379_at	81.7424	P	0.000732422
213380_x_at	50.4865	A	0.149658
213381_at	2.75725	A	0.665527
213382_at	9.43981	P	0.0302734
213383_at	59.3093	P	0.0185547
213384_x_at	49.1444	A	0.067627
213385_at	76.9051	P	0.00195313
